Date,N,WG,WR,LF,LT,GS,CloudTrans
02/01/2020 07:00,-9999.000000,2.633333,162.818254,29.533333,-4.450000,-9999.000000,-9999.000000
02/01/2020 08:00,-9999.000000,1.666667,165.573159,28.433333,-4.033333,-9999.000000,-9999.000000
02/01/2020 09:00,-9999.000000,0.700000,85.991936,28.900000,-3.750000,-9999.000000,-9999.000000
02/01/2020 10:00,-9999.000000,1.066667,113.465257,30.866667,-3.450000,-9999.000000,-9999.000000
02/01/2020 11:00,-9999.000000,0.750000,112.965525,31.600000,-2.883333,-9999.000000,-9999.000000
02/01/2020 12:00,-9999.000000,0.850000,115.500096,33.033333,-2.966667,-9999.000000,-9999.000000
02/01/2020 13:00,-9999.000000,0.883333,114.082053,35.283333,-3.100000,-9999.000000,-9999.000000
02/01/2020 14:00,-9999.000000,1.533333,108.359591,36.183333,-4.166667,-9999.000000,-9999.000000
02/01/2020 15:00,-9999.000000,1.166667,98.201396,36.483333,-5.050000,-9999.000000,-9999.000000
02/01/2020 16:00,-9999.000000,1.066667,105.133140,39.900000,-6.216667,-9999.000000,-9999.000000
02/01/2020 17:00,-9999.000000,0.483333,92.590088,45.383333,-7.050000,-9999.000000,-9999.000000
02/01/2020 18:00,-9999.000000,0.800000,103.831677,51.900000,-7.383333,-9999.000000,-9999.000000
02/01/2020 19:00,-9999.000000,0.816667,128.535279,56.350000,-7.450000,-9999.000000,-9999.000000
02/01/2020 20:00,-9999.000000,0.700000,105.215992,57.600000,-7.400000,-9999.000000,-9999.000000
02/01/2020 21:00,-9999.000000,1.716667,151.900716,58.616667,-7.166667,-9999.000000,-9999.000000
02/01/2020 22:00,-9999.000000,5.416667,181.166220,58.083333,-6.716667,-9999.000000,-9999.000000
02/01/2020 23:00,-9999.000000,4.050000,200.762997,49.966667,-6.016667,-9999.000000,-9999.000000
03/01/2020 00:00,-9999.000000,3.883333,210.172066,35.333333,-4.683333,-9999.000000,-9999.000000
03/01/2020 01:00,-9999.000000,3.716667,200.166502,35.716667,-4.766667,-9999.000000,-9999.000000
03/01/2020 02:00,-9999.000000,3.233333,271.811151,30.200000,-4.266667,-9999.000000,-9999.000000
03/01/2020 03:00,-9999.000000,4.216667,312.838205,30.883333,-4.333333,-9999.000000,-9999.000000
03/01/2020 04:00,-9999.000000,3.916667,320.518709,35.616667,-4.450000,-9999.000000,-9999.000000
03/01/2020 05:00,-9999.000000,4.066667,312.440931,39.050000,-4.016667,-9999.000000,-9999.000000
03/01/2020 06:00,-9999.000000,6.850000,293.166874,36.000000,-3.750000,-9999.000000,-9999.000000
03/01/2020 07:00,-9999.000000,7.183333,291.000000,29.816667,-3.366667,-9999.000000,-9999.000000
03/01/2020 08:00,-9999.000000,5.050000,292.835940,29.600000,-3.583333,-9999.000000,-9999.000000
03/01/2020 09:00,-9999.000000,3.033333,287.643357,23.350000,-2.183333,-9999.000000,-9999.000000
03/01/2020 10:00,-9999.000000,2.383333,271.960642,17.750000,-0.266667,-9999.000000,-9999.000000
03/01/2020 11:00,-9999.000000,1.633333,314.724641,16.500000,0.400000,-9999.000000,-9999.000000
03/01/2020 12:00,-9999.000000,4.066667,275.432067,16.800000,0.633333,-9999.000000,-9999.000000
03/01/2020 13:00,-9999.000000,2.466667,318.241168,15.016667,0.566667,-9999.000000,-9999.000000
03/01/2020 14:00,-9999.000000,2.500000,296.488130,18.283333,0.766667,-9999.000000,-9999.000000
03/01/2020 15:00,-9999.000000,1.083333,305.819539,19.300000,0.916667,-9999.000000,-9999.000000
03/01/2020 16:00,-9999.000000,2.533333,328.261216,20.116667,0.016667,-9999.000000,-9999.000000
03/01/2020 17:00,-9999.000000,3.733333,308.499619,23.033333,-0.800000,-9999.000000,-9999.000000
03/01/2020 18:00,-9999.000000,3.133333,318.790511,26.783333,-1.516667,-9999.000000,-9999.000000
03/01/2020 19:00,-9999.000000,3.166667,308.600976,32.783333,-2.983333,-9999.000000,-9999.000000
03/01/2020 20:00,-9999.000000,5.216667,311.096416,45.266667,-4.600000,-9999.000000,-9999.000000
03/01/2020 21:00,-9999.000000,8.383333,312.129352,57.750000,-6.500000,-9999.000000,-9999.000000
03/01/2020 22:00,-9999.000000,8.483333,311.011433,61.666667,-7.100000,-9999.000000,-9999.000000
03/01/2020 23:00,-9999.000000,6.750000,308.154455,66.200000,-7.166667,-9999.000000,-9999.000000
04/01/2020 00:00,-9999.000000,7.583333,305.847258,71.150000,-7.483333,-9999.000000,-9999.000000
04/01/2020 01:00,-9999.000000,9.133333,315.331602,78.333333,-7.983333,-9999.000000,-9999.000000
04/01/2020 02:00,-9999.000000,9.650000,311.825564,78.583333,-8.050000,-9999.000000,-9999.000000
04/01/2020 03:00,-9999.000000,10.983333,310.667873,92.066667,-8.533333,-9999.000000,-9999.000000
04/01/2020 04:00,-9999.000000,10.366667,310.667469,97.233333,-8.533333,-9999.000000,-9999.000000
04/01/2020 05:00,-9999.000000,10.133333,318.498781,97.316667,-8.483333,-9999.000000,-9999.000000
04/01/2020 06:00,-9999.000000,9.850000,314.166747,97.283333,-8.683333,-9999.000000,-9999.000000
04/01/2020 07:00,-9999.000000,10.750000,321.668754,97.216667,-8.566667,-9999.000000,-9999.000000
04/01/2020 08:00,-9999.000000,11.766667,321.000000,97.200000,-8.650000,-9999.000000,-9999.000000
04/01/2020 09:00,-9999.000000,10.183333,319.666687,97.200000,-8.683333,-9999.000000,-9999.000000
04/01/2020 10:00,-9999.000000,8.900000,321.666094,97.216667,-8.533333,-9999.000000,-9999.000000
04/01/2020 11:00,-9999.000000,8.700000,319.665417,97.266667,-8.550000,-9999.000000,-9999.000000
04/01/2020 12:00,-9999.000000,9.166667,312.833737,97.200000,-8.616667,-9999.000000,-9999.000000
04/01/2020 13:00,-9999.000000,9.850000,306.995420,97.200000,-8.516667,-9999.000000,-9999.000000
04/01/2020 14:00,-9999.000000,10.383333,315.167458,97.066667,-8.333333,-9999.000000,-9999.000000
04/01/2020 15:00,-9999.000000,11.850000,313.000152,97.100000,-8.566667,-9999.000000,-9999.000000
04/01/2020 16:00,-9999.000000,12.550000,316.173556,97.200000,-8.916667,-9999.000000,-9999.000000
04/01/2020 17:00,-9999.000000,13.283333,317.664755,97.100000,-9.316667,-9999.000000,-9999.000000
04/01/2020 18:00,-9999.000000,12.150000,314.166916,96.983333,-9.883333,-9999.000000,-9999.000000
04/01/2020 19:00,-9999.000000,10.583333,309.834312,96.616667,-10.716667,-9999.000000,-9999.000000
04/01/2020 20:00,-9999.000000,11.616667,311.333313,95.783333,-11.766667,-9999.000000,-9999.000000
04/01/2020 21:00,-9999.000000,12.516667,312.499924,95.000000,-12.766667,-9999.000000,-9999.000000
04/01/2020 22:00,-9999.000000,13.233333,312.833677,94.833333,-13.400000,-9999.000000,-9999.000000
04/01/2020 23:00,-9999.000000,12.216667,312.166535,94.200000,-13.616667,-9999.000000,-9999.000000
05/01/2020 00:00,-9999.000000,13.166667,309.500000,93.950000,-13.666667,-9999.000000,-9999.000000
05/01/2020 01:00,-9999.000000,14.433333,311.666806,92.466667,-13.183333,-9999.000000,-9999.000000
05/01/2020 02:00,-9999.000000,16.950000,312.500305,84.450000,-12.616667,-9999.000000,-9999.000000
05/01/2020 03:00,-9999.000000,17.083333,313.333025,78.950000,-12.716667,-9999.000000,-9999.000000
05/01/2020 04:00,-9999.000000,16.266667,310.837026,79.750000,-13.133333,-9999.000000,-9999.000000
05/01/2020 05:00,-9999.000000,16.566667,315.670109,81.683333,-13.433333,-9999.000000,-9999.000000
05/01/2020 06:00,-9999.000000,15.616667,311.178476,87.766667,-13.866667,-9999.000000,-9999.000000
05/01/2020 07:00,-9999.000000,14.616667,296.166781,83.233333,-14.000000,-9999.000000,-9999.000000
05/01/2020 08:00,-9999.000000,13.533333,302.666670,73.433333,-13.900000,-9999.000000,-9999.000000
05/01/2020 09:00,-9999.000000,15.616667,305.999695,54.033333,-13.016667,-9999.000000,-9999.000000
05/01/2020 10:00,-9999.000000,17.516667,312.832084,41.716667,-12.433333,-9999.000000,-9999.000000
05/01/2020 11:00,-9999.000000,17.600000,314.167136,26.966667,-11.516667,-9999.000000,-9999.000000
05/01/2020 12:00,-9999.000000,14.850000,308.498168,23.400000,-11.216667,-9999.000000,-9999.000000
05/01/2020 13:00,-9999.000000,14.116667,300.499797,22.766667,-11.133333,-9999.000000,-9999.000000
05/01/2020 14:00,-9999.000000,13.466667,298.500000,22.033333,-10.983333,-9999.000000,-9999.000000
05/01/2020 15:00,-9999.000000,12.800000,307.499390,18.133333,-10.466667,-9999.000000,-9999.000000
05/01/2020 16:00,-9999.000000,12.583333,310.166874,15.283333,-10.416667,-9999.000000,-9999.000000
05/01/2020 17:00,-9999.000000,13.000000,307.664044,13.716667,-10.483333,-9999.000000,-9999.000000
05/01/2020 18:00,-9999.000000,12.416667,319.333245,11.600000,-9.183333,-9999.000000,-9999.000000
05/01/2020 19:00,-9999.000000,12.533333,320.000000,16.533333,-8.516667,-9999.000000,-9999.000000
05/01/2020 20:00,-9999.000000,11.900000,318.666603,17.633333,-8.216667,-9999.000000,-9999.000000
05/01/2020 21:00,-9999.000000,10.566667,318.833296,27.250000,-7.300000,-9999.000000,-9999.000000
05/01/2020 22:00,-9999.000000,8.000000,316.500000,36.233333,-7.033333,-9999.000000,-9999.000000
05/01/2020 23:00,-9999.000000,7.733333,299.501144,41.766667,-6.766667,-9999.000000,-9999.000000
06/01/2020 00:00,-9999.000000,8.400000,305.000000,45.700000,-6.600000,-9999.000000,-9999.000000
06/01/2020 01:00,-9999.000000,6.816667,319.668706,53.150000,-6.066667,-9999.000000,-9999.000000
06/01/2020 02:00,-9999.000000,5.716667,312.833330,57.566667,-6.050000,-9999.000000,-9999.000000
06/01/2020 03:00,-9999.000000,4.766667,298.499390,61.183333,-5.750000,-9999.000000,-9999.000000
06/01/2020 04:00,-9999.000000,6.066667,305.831292,60.650000,-5.116667,-9999.000000,-9999.000000
06/01/2020 05:00,-9999.000000,7.383333,314.489310,57.350000,-4.150000,-9999.000000,-9999.000000
06/01/2020 06:00,-9999.000000,7.316667,319.500076,53.166667,-3.400000,-9999.000000,-9999.000000
06/01/2020 07:00,-9999.000000,7.233333,312.833262,50.116667,-3.133333,-9999.000000,-9999.000000
06/01/2020 08:00,-9999.000000,7.333333,311.667619,48.900000,-2.883333,-9999.000000,-9999.000000
06/01/2020 09:00,-9999.000000,8.283333,302.672389,49.583333,-2.516667,-9999.000000,-9999.000000
06/01/2020 10:00,-9999.000000,8.100000,293.333837,49.300000,-2.083333,-9999.000000,-9999.000000
06/01/2020 11:00,-9999.000000,7.283333,288.666891,44.300000,-1.500000,-9999.000000,-9999.000000
06/01/2020 12:00,-9999.000000,7.183333,294.665602,44.333333,-1.616667,-9999.000000,-9999.000000
06/01/2020 13:00,-9999.000000,7.516667,299.670025,44.500000,-1.883333,-9999.000000,-9999.000000
06/01/2020 14:00,-9999.000000,6.816667,301.999238,45.733333,-1.900000,-9999.000000,-9999.000000
06/01/2020 15:00,-9999.000000,5.983333,306.498093,46.916667,-2.083333,-9999.000000,-9999.000000
06/01/2020 16:00,-9999.000000,5.233333,313.669500,45.266667,-2.466667,-9999.000000,-9999.000000
06/01/2020 17:00,-9999.000000,5.033333,305.167789,44.616667,-3.200000,-9999.000000,-9999.000000
06/01/2020 18:00,-9999.000000,5.366667,298.833770,43.016667,-3.483333,-9999.000000,-9999.000000
06/01/2020 19:00,-9999.000000,6.783333,311.666094,35.766667,-2.733333,-9999.000000,-9999.000000
06/01/2020 20:00,-9999.000000,6.383333,311.169818,37.100000,-2.850000,-9999.000000,-9999.000000
06/01/2020 21:00,-9999.000000,7.533333,313.498474,40.916667,-3.183333,-9999.000000,-9999.000000
06/01/2020 22:00,-9999.000000,9.966667,309.165450,44.083333,-3.533333,-9999.000000,-9999.000000
06/01/2020 23:00,-9999.000000,9.000000,311.666941,38.933333,-3.083333,-9999.000000,-9999.000000
07/01/2020 00:00,-9999.000000,7.050000,311.671964,38.483333,-3.066667,-9999.000000,-9999.000000
07/01/2020 01:00,-9999.000000,6.316667,301.308296,41.083333,-3.083333,-9999.000000,-9999.000000
07/01/2020 02:00,-9999.000000,6.050000,305.821813,45.516667,-3.450000,-9999.000000,-9999.000000
07/01/2020 03:00,-9999.000000,3.666667,301.095863,43.050000,-3.500000,-9999.000000,-9999.000000
07/01/2020 04:00,-9999.000000,6.233333,300.886773,47.433333,-4.933333,-9999.000000,-9999.000000
07/01/2020 05:00,-9999.000000,3.633333,294.887506,46.750000,-5.583333,-9999.000000,-9999.000000
07/01/2020 06:00,-9999.000000,4.366667,298.324731,49.383333,-6.883333,-9999.000000,-9999.000000
07/01/2020 07:00,-9999.000000,7.800000,306.825999,51.500000,-7.150000,-9999.000000,-9999.000000
07/01/2020 08:00,-9999.000000,5.766667,313.231683,57.350000,-6.750000,-9999.000000,-9999.000000
07/01/2020 09:00,-9999.000000,5.850000,308.840715,68.700000,-7.616667,-9999.000000,-9999.000000
07/01/2020 10:00,-9999.000000,6.916667,312.502240,69.733333,-8.066667,-9999.000000,-9999.000000
07/01/2020 11:00,-9999.000000,7.766667,314.499695,70.666667,-8.733333,-9999.000000,-9999.000000
07/01/2020 12:00,-9999.000000,5.566667,307.011727,80.633333,-9.150000,-9999.000000,-9999.000000
07/01/2020 13:00,-9999.000000,5.516667,309.538287,82.733333,-9.500000,-9999.000000,-9999.000000
07/01/2020 14:00,-9999.000000,6.200000,309.844199,78.350000,-9.966667,-9999.000000,-9999.000000
07/01/2020 15:00,-9999.000000,7.166667,303.655954,79.400000,-10.500000,-9999.000000,-9999.000000
07/01/2020 16:00,-9999.000000,7.550000,307.666008,82.133333,-11.050000,-9999.000000,-9999.000000
07/01/2020 17:00,-9999.000000,9.583333,312.844159,76.666667,-11.733333,-9999.000000,-9999.000000
07/01/2020 18:00,-9999.000000,8.666667,312.161880,35.450000,-11.433333,-9999.000000,-9999.000000
07/01/2020 19:00,-9999.000000,9.533333,311.000000,30.066667,-11.466667,-9999.000000,-9999.000000
07/01/2020 20:00,-9999.000000,9.266667,305.342610,28.216667,-11.350000,-9999.000000,-9999.000000
07/01/2020 21:00,-9999.000000,4.200000,323.667786,24.933333,-9.633333,-9999.000000,-9999.000000
07/01/2020 22:00,-9999.000000,3.100000,319.167246,20.333333,-9.433333,-9999.000000,-9999.000000
07/01/2020 23:00,-9999.000000,3.433333,292.838524,15.600000,-9.266667,-9999.000000,-9999.000000
08/01/2020 00:00,-9999.000000,1.566667,286.168693,11.233333,-8.500000,-9999.000000,-9999.000000
08/01/2020 01:00,-9999.000000,2.016667,291.831382,14.666667,-7.150000,-9999.000000,-9999.000000
08/01/2020 02:00,-9999.000000,2.433333,306.340615,16.833333,-5.033333,-9999.000000,-9999.000000
08/01/2020 03:00,-9999.000000,1.766667,268.488129,15.200000,-4.216667,-9999.000000,-9999.000000
08/01/2020 04:00,-9999.000000,2.416667,272.403019,16.416667,-4.450000,-9999.000000,-9999.000000
08/01/2020 05:00,-9999.000000,5.683333,307.501528,13.133333,-4.783333,-9999.000000,-9999.000000
08/01/2020 06:00,-9999.000000,4.200000,299.823710,9.266667,-3.516667,-9999.000000,-9999.000000
08/01/2020 07:00,-9999.000000,4.616667,307.333143,10.433333,-3.183333,-9999.000000,-9999.000000
08/01/2020 08:00,-9999.000000,7.316667,306.154577,11.550000,-5.200000,-9999.000000,-9999.000000
08/01/2020 09:00,-9999.000000,9.850000,303.666535,11.033333,-5.466667,-9999.000000,-9999.000000
08/01/2020 10:00,-9999.000000,10.316667,304.500000,7.416667,-4.816667,-9999.000000,-9999.000000
08/01/2020 11:00,-9999.000000,11.616667,303.833499,7.683333,-4.033333,-9999.000000,-9999.000000
08/01/2020 12:00,-9999.000000,12.133333,303.666670,13.600000,-4.116667,-9999.000000,-9999.000000
08/01/2020 13:00,-9999.000000,11.916667,308.170578,26.416667,-3.633333,-9999.000000,-9999.000000
08/01/2020 14:00,-9999.000000,12.916667,305.999848,42.650000,-3.233333,-9999.000000,-9999.000000
08/01/2020 15:00,-9999.000000,11.700000,301.663571,60.816667,-2.750000,-9999.000000,-9999.000000
08/01/2020 16:00,-9999.000000,8.966667,307.346685,73.516667,-2.266667,-9999.000000,-9999.000000
08/01/2020 17:00,-9999.000000,7.483333,306.996442,87.383333,-1.333333,-9999.000000,-9999.000000
08/01/2020 18:00,-9999.000000,5.566667,304.646112,94.616667,-1.116667,-9999.000000,-9999.000000
08/01/2020 19:00,-9999.000000,4.233333,311.336629,96.100000,-0.900000,-9999.000000,-9999.000000
08/01/2020 20:00,-9999.000000,2.683333,293.136284,96.000000,-0.633333,-9999.000000,-9999.000000
08/01/2020 21:00,-9999.000000,2.516667,308.681288,95.766667,-0.316667,-9999.000000,-9999.000000
08/01/2020 22:00,-9999.000000,1.116667,241.079383,95.400000,-0.133333,-9999.000000,-9999.000000
08/01/2020 23:00,-9999.000000,2.400000,216.364815,92.850000,-0.116667,-9999.000000,-9999.000000
09/01/2020 00:00,-9999.000000,1.150000,176.495721,94.933333,-0.216667,-9999.000000,-9999.000000
09/01/2020 01:00,-9999.000000,3.466667,207.701622,95.283333,-0.433333,-9999.000000,-9999.000000
09/01/2020 02:00,-9999.000000,4.750000,183.813678,95.783333,-0.966667,-9999.000000,-9999.000000
09/01/2020 03:00,-9999.000000,5.716667,189.501832,95.916667,-1.250000,-9999.000000,-9999.000000
09/01/2020 04:00,-9999.000000,6.033333,189.167382,95.666667,-1.233333,-9999.000000,-9999.000000
09/01/2020 05:00,-9999.000000,6.900000,183.831439,95.966667,-1.416667,-9999.000000,-9999.000000
09/01/2020 06:00,-9999.000000,6.350000,186.500203,96.150000,-1.533333,-9999.000000,-9999.000000
09/01/2020 07:00,-9999.000000,5.950000,190.665959,96.483333,-1.883333,-9999.000000,-9999.000000
09/01/2020 08:00,-9999.000000,6.516667,189.167458,96.016667,-1.916667,-9999.000000,-9999.000000
09/01/2020 09:00,-9999.000000,6.350000,184.334532,96.033333,-1.700000,-9999.000000,-9999.000000
09/01/2020 10:00,-9999.000000,4.316667,176.500000,96.233333,-0.950000,-9999.000000,-9999.000000
09/01/2020 11:00,-9999.000000,4.266667,187.990066,94.850000,-0.316667,-9999.000000,-9999.000000
09/01/2020 12:00,-9999.000000,3.750000,183.360494,89.750000,1.166667,-9999.000000,-9999.000000
09/01/2020 13:00,-9999.000000,3.300000,169.840592,82.783333,1.266667,-9999.000000,-9999.000000
09/01/2020 14:00,-9999.000000,4.283333,184.334398,88.883333,0.316667,-9999.000000,-9999.000000
09/01/2020 15:00,-9999.000000,4.000000,179.834991,89.200000,-0.166667,-9999.000000,-9999.000000
09/01/2020 16:00,-9999.000000,5.116667,196.497761,90.483333,-0.933333,-9999.000000,-9999.000000
09/01/2020 17:00,-9999.000000,4.283333,200.999135,92.050000,-1.700000,-9999.000000,-9999.000000
09/01/2020 18:00,-9999.000000,5.283333,189.499491,95.600000,-2.166667,-9999.000000,-9999.000000
09/01/2020 19:00,-9999.000000,5.000000,196.163313,89.383333,-2.466667,-9999.000000,-9999.000000
09/01/2020 20:00,-9999.000000,5.233333,196.167450,87.850000,-2.900000,-9999.000000,-9999.000000
09/01/2020 21:00,-9999.000000,2.850000,169.847308,82.683333,-3.616667,-9999.000000,-9999.000000
09/01/2020 22:00,-9999.000000,4.516667,215.660266,69.483333,-3.583333,-9999.000000,-9999.000000
09/01/2020 23:00,-9999.000000,5.600000,214.499162,52.550000,-2.233333,-9999.000000,-9999.000000
10/01/2020 00:00,-9999.000000,5.950000,215.183172,40.000000,-2.500000,-9999.000000,-9999.000000
10/01/2020 01:00,-9999.000000,5.550000,225.999338,34.400000,-2.766667,-9999.000000,-9999.000000
10/01/2020 02:00,-9999.000000,5.533333,227.665229,29.083333,-2.666667,-9999.000000,-9999.000000
10/01/2020 03:00,-9999.000000,4.350000,226.840795,23.416667,-2.233333,-9999.000000,-9999.000000
10/01/2020 04:00,-9999.000000,3.900000,210.501627,25.566667,-2.600000,-9999.000000,-9999.000000
10/01/2020 05:00,-9999.000000,3.900000,205.474610,20.850000,-2.266667,-9999.000000,-9999.000000
10/01/2020 06:00,-9999.000000,2.266667,211.299019,19.633333,-2.266667,-9999.000000,-9999.000000
10/01/2020 07:00,-9999.000000,0.466667,280.107177,24.500000,-3.166667,-9999.000000,-9999.000000
10/01/2020 08:00,-9999.000000,0.583333,310.024214,31.333333,-4.316667,-9999.000000,-9999.000000
10/01/2020 09:00,-9999.000000,2.666667,344.791817,35.950000,-4.766667,-9999.000000,-9999.000000
10/01/2020 10:00,-9999.000000,1.100000,319.273072,34.400000,-3.533333,-9999.000000,-9999.000000
10/01/2020 11:00,-9999.000000,0.633333,295.945160,31.583333,-2.383333,-9999.000000,-9999.000000
10/01/2020 12:00,-9999.000000,2.266667,291.060654,36.766667,-3.866667,-9999.000000,-9999.000000
10/01/2020 13:00,-9999.000000,5.283333,308.833770,41.850000,-4.983333,-9999.000000,-9999.000000
10/01/2020 14:00,-9999.000000,4.716667,300.999848,46.083333,-5.416667,-9999.000000,-9999.000000
10/01/2020 15:00,-9999.000000,5.016667,310.828534,47.566667,-5.550000,-9999.000000,-9999.000000
10/01/2020 16:00,-9999.000000,7.100000,317.167179,57.266667,-6.666667,-9999.000000,-9999.000000
10/01/2020 17:00,-9999.000000,7.483333,325.504504,66.350000,-7.500000,-9999.000000,-9999.000000
10/01/2020 18:00,-9999.000000,8.700000,324.833465,70.766667,-8.100000,-9999.000000,-9999.000000
10/01/2020 19:00,-9999.000000,11.266667,320.668788,94.266667,-9.433333,-9999.000000,-9999.000000
10/01/2020 20:00,-9999.000000,13.016667,318.834143,96.300000,-9.700000,-9999.000000,-9999.000000
10/01/2020 21:00,-9999.000000,12.516667,311.001627,95.383333,-9.983333,-9999.000000,-9999.000000
10/01/2020 22:00,-9999.000000,11.966667,319.667195,95.450000,-10.333333,-9999.000000,-9999.000000
10/01/2020 23:00,-9999.000000,12.866667,312.341806,93.183333,-10.733333,-9999.000000,-9999.000000
11/01/2020 00:00,-9999.000000,11.866667,313.999593,85.316667,-10.700000,-9999.000000,-9999.000000
11/01/2020 01:00,-9999.000000,11.733333,316.667060,84.200000,-10.733333,-9999.000000,-9999.000000
11/01/2020 02:00,-9999.000000,11.333333,311.318190,80.250000,-10.566667,-9999.000000,-9999.000000
11/01/2020 03:00,-9999.000000,11.216667,314.165984,69.450000,-10.333333,-9999.000000,-9999.000000
11/01/2020 04:00,-9999.000000,9.583333,315.499390,77.083333,-10.983333,-9999.000000,-9999.000000
11/01/2020 05:00,-9999.000000,10.200000,311.006215,67.133333,-10.700000,-9999.000000,-9999.000000
11/01/2020 06:00,-9999.000000,11.166667,307.501016,83.583333,-11.583333,-9999.000000,-9999.000000
11/01/2020 07:00,-9999.000000,10.750000,309.992159,70.683333,-11.366667,-9999.000000,-9999.000000
11/01/2020 08:00,-9999.000000,11.416667,313.157721,60.816667,-10.983333,-9999.000000,-9999.000000
11/01/2020 09:00,-9999.000000,13.400000,303.162272,52.300000,-10.450000,-9999.000000,-9999.000000
11/01/2020 10:00,-9999.000000,12.400000,298.666620,28.283333,-9.516667,-9999.000000,-9999.000000
11/01/2020 11:00,-9999.000000,12.000000,299.000000,18.966667,-8.850000,-9999.000000,-9999.000000
11/01/2020 12:00,-9999.000000,10.100000,305.666975,19.266667,-8.116667,-9999.000000,-9999.000000
11/01/2020 13:00,-9999.000000,9.433333,314.666772,18.233333,-7.400000,-9999.000000,-9999.000000
11/01/2020 14:00,-9999.000000,9.083333,317.833160,20.083333,-7.350000,-9999.000000,-9999.000000
11/01/2020 15:00,-9999.000000,7.450000,306.664415,18.783333,-7.016667,-9999.000000,-9999.000000
11/01/2020 16:00,-9999.000000,7.616667,313.666264,16.350000,-6.916667,-9999.000000,-9999.000000
11/01/2020 17:00,-9999.000000,7.133333,306.166120,14.200000,-6.900000,-9999.000000,-9999.000000
11/01/2020 18:00,-9999.000000,6.600000,314.833998,9.133333,-5.766667,-9999.000000,-9999.000000
11/01/2020 19:00,-9999.000000,7.200000,313.166128,7.100000,-5.383333,-9999.000000,-9999.000000
11/01/2020 20:00,-9999.000000,7.850000,316.823594,5.066667,-4.633333,-9999.000000,-9999.000000
11/01/2020 21:00,-9999.000000,7.050000,324.332635,3.650000,-3.783333,-9999.000000,-9999.000000
11/01/2020 22:00,-9999.000000,6.766667,327.833567,2.833333,-3.283333,-9999.000000,-9999.000000
11/01/2020 23:00,-9999.000000,6.833333,325.498704,2.600000,-3.033333,-9999.000000,-9999.000000
12/01/2020 00:00,-9999.000000,6.600000,323.166628,2.550000,-2.933333,-9999.000000,-9999.000000
12/01/2020 01:00,-9999.000000,5.733333,325.833939,1.800000,-2.350000,-9999.000000,-9999.000000
12/01/2020 02:00,-9999.000000,4.566667,333.500305,1.516667,-1.750000,-9999.000000,-9999.000000
12/01/2020 03:00,-9999.000000,5.333333,330.168401,1.550000,-1.483333,-9999.000000,-9999.000000
12/01/2020 04:00,-9999.000000,4.183333,1.996101,0.850000,-0.816667,-9999.000000,-9999.000000
12/01/2020 05:00,-9999.000000,3.050000,357.816913,0.333333,-0.533333,-9999.000000,-9999.000000
12/01/2020 06:00,-9999.000000,0.666667,93.292489,0.766667,-1.033333,-9999.000000,-9999.000000
12/01/2020 07:00,-9999.000000,2.233333,308.015277,-9999.000000,-0.066667,-9999.000000,-9999.000000
12/01/2020 08:00,-9999.000000,2.350000,323.666094,-9999.000000,1.150000,-9999.000000,-9999.000000
12/01/2020 09:00,-9999.000000,2.283333,305.641057,-9999.000000,2.733333,-9999.000000,-9999.000000
12/01/2020 10:00,-9999.000000,2.450000,302.163199,-9999.000000,3.833333,-9999.000000,-9999.000000
12/01/2020 11:00,-9999.000000,3.633333,313.997452,0.450000,4.083333,-9999.000000,-9999.000000
12/01/2020 12:00,-9999.000000,4.316667,312.145325,2.833333,2.950000,-9999.000000,-9999.000000
12/01/2020 13:00,-9999.000000,6.433333,303.332122,5.383333,0.650000,-9999.000000,-9999.000000
12/01/2020 14:00,-9999.000000,8.666667,322.832481,4.916667,0.866667,-9999.000000,-9999.000000
12/01/2020 15:00,-9999.000000,9.833333,335.848116,4.783333,0.516667,-9999.000000,-9999.000000
12/01/2020 16:00,-9999.000000,7.950000,341.333601,7.850000,-0.466667,-9999.000000,-9999.000000
12/01/2020 17:00,-9999.000000,7.100000,330.332174,11.133333,-1.383333,-9999.000000,-9999.000000
12/01/2020 18:00,-9999.000000,9.016667,313.162582,11.100000,-1.416667,-9999.000000,-9999.000000
12/01/2020 19:00,-9999.000000,5.266667,323.660427,13.566667,-0.783333,-9999.000000,-9999.000000
12/01/2020 20:00,-9999.000000,6.766667,312.145588,13.450000,-2.100000,-9999.000000,-9999.000000
12/01/2020 21:00,-9999.000000,4.666667,288.998118,13.316667,-2.566667,-9999.000000,-9999.000000
12/01/2020 22:00,-9999.000000,1.750000,224.721066,15.883333,-1.700000,-9999.000000,-9999.000000
12/01/2020 23:00,-9999.000000,3.516667,200.020362,16.600000,-1.333333,-9999.000000,-9999.000000
13/01/2020 00:00,-9999.000000,2.700000,193.000000,15.400000,-0.700000,-9999.000000,-9999.000000
13/01/2020 01:00,-9999.000000,1.050000,245.702744,15.500000,-2.083333,-9999.000000,-9999.000000
13/01/2020 02:00,-9999.000000,1.433333,285.737216,16.933333,-1.716667,-9999.000000,-9999.000000
13/01/2020 03:00,-9999.000000,1.666667,185.276364,18.583333,-2.200000,-9999.000000,-9999.000000
13/01/2020 04:00,-9999.000000,3.416667,210.399079,18.433333,-1.933333,-9999.000000,-9999.000000
13/01/2020 05:00,-9999.000000,4.816667,217.664977,18.683333,-1.566667,-9999.000000,-9999.000000
