Date,N,WG,WR,LF,LT,GS,CloudTrans
07/09/2019 13:00,0.000000,1.566667,242.035740,53.750000,18.466667,464.950000,0.737290
07/09/2019 14:00,0.000000,2.733333,272.562962,54.833333,17.400000,290.716667,0.737290
07/09/2019 15:00,0.000000,2.800000,270.412814,56.450000,16.183333,229.483333,0.737290
07/09/2019 16:00,0.000000,1.800000,248.164284,60.716667,15.733333,191.466667,0.737290
07/09/2019 17:00,0.000000,2.200000,250.451177,59.833333,14.883333,99.100000,0.688268
07/09/2019 18:00,0.000000,2.366667,259.483469,61.850000,13.700000,17.500000,0.639246
07/09/2019 19:00,0.000000,2.250000,272.965784,67.950000,12.883333,0.000000,0.590223
07/09/2019 20:00,0.000000,2.166667,260.292467,70.116667,12.733333,0.000000,0.541201
07/09/2019 21:00,0.000000,2.283333,262.600376,68.316667,12.466667,0.000000,0.492179
07/09/2019 22:00,0.000000,2.333333,249.763234,66.300000,12.366667,0.000000,0.443156
07/09/2019 23:00,0.000000,2.200000,253.358775,67.600000,11.916667,0.000000,0.394134
08/09/2019 00:00,0.000000,1.050000,265.077039,72.883333,10.950000,0.000000,0.345112
08/09/2019 01:00,0.000000,0.533333,10.485270,84.366667,9.233333,0.000000,0.296089
08/09/2019 02:00,0.000000,0.466667,53.144041,88.183333,9.033333,0.000000,0.247067
08/09/2019 03:00,0.000000,0.516667,348.075753,92.616667,8.550000,0.000000,0.198045
08/09/2019 04:00,0.000000,1.033333,305.020260,91.166667,8.816667,0.000000,0.149022
08/09/2019 05:00,1.900000,1.650000,283.636307,91.900000,8.850000,0.000000,0.100000
08/09/2019 06:00,3.400000,0.866667,270.265593,94.783333,8.466667,0.533333,0.100000
08/09/2019 07:00,2.700000,2.116667,291.067569,92.800000,7.783333,12.616667,0.100000
08/09/2019 08:00,4.100000,1.933333,271.793869,93.533333,7.083333,9.666667,0.100000
08/09/2019 09:00,2.800000,1.600000,267.083677,94.433333,6.583333,18.166667,0.100000
08/09/2019 10:00,7.600000,1.500000,238.881648,95.366667,5.866667,11.733333,0.100000
08/09/2019 11:00,5.100000,1.700000,250.979485,95.850000,5.233333,41.650000,0.100000
08/09/2019 12:00,0.900000,1.166667,150.867495,94.500000,5.516667,99.700000,0.501352
08/09/2019 13:00,1.000000,0.983333,81.397443,93.333333,5.883333,173.966667,0.501352
08/09/2019 14:00,0.000000,1.200000,117.312691,87.883333,7.183333,277.800000,0.501352
08/09/2019 15:00,0.100000,0.683333,270.503255,87.600000,7.666667,230.683333,0.501352
08/09/2019 16:00,0.000000,1.383333,291.778380,88.466667,8.450000,172.366667,0.501352
08/09/2019 17:00,0.000000,0.616667,349.918844,89.350000,8.766667,101.316667,0.474667
08/09/2019 18:00,0.000000,1.083333,25.243435,91.350000,8.650000,21.466667,0.447982
08/09/2019 19:00,0.000000,0.933333,87.165267,94.433333,7.900000,0.000000,0.421297
08/09/2019 20:00,0.000000,1.233333,301.263734,94.916667,7.600000,0.000000,0.394612
08/09/2019 21:00,0.000000,1.883333,265.449965,85.700000,8.266667,0.000000,0.367926
08/09/2019 22:00,0.000000,1.050000,284.615501,86.866667,7.916667,0.000000,0.341241
08/09/2019 23:00,0.000000,0.600000,328.700000,89.200000,7.400000,0.000000,0.314556
09/09/2019 00:00,0.000000,2.250000,259.824323,81.333333,8.350000,0.000000,0.287871
09/09/2019 01:00,0.000000,2.350000,248.335828,78.000000,8.666667,0.000000,0.261186
09/09/2019 02:00,0.000000,2.583333,243.540508,76.633333,8.800000,0.000000,0.234501
09/09/2019 03:00,0.000000,2.816667,257.534674,74.883333,8.883333,0.000000,0.207815
09/09/2019 04:00,0.000000,2.583333,257.850737,74.083333,8.783333,0.000000,0.181130
09/09/2019 05:00,0.000000,2.533333,249.951790,73.833333,8.816667,0.050000,0.154445
09/09/2019 06:00,0.000000,2.733333,252.592846,71.616667,9.250000,62.750000,0.154445
09/09/2019 07:00,0.000000,2.300000,249.873413,69.350000,10.533333,176.450000,0.154445
09/09/2019 08:00,0.000000,2.516667,248.314437,62.900000,12.350000,418.133333,0.626840
09/09/2019 09:00,0.000000,2.200000,256.915732,53.950000,15.233333,689.533333,0.626840
09/09/2019 10:00,0.000000,2.333333,261.906379,49.333333,15.966667,598.650000,0.626840
09/09/2019 11:00,0.000000,2.816667,283.891306,43.516667,16.866667,757.716667,0.626840
09/09/2019 12:00,0.000000,2.450000,277.862724,42.500000,16.800000,519.283333,0.901168
09/09/2019 13:00,0.000000,2.000000,262.330175,40.233333,17.750000,722.000000,0.901168
09/09/2019 14:00,0.000000,2.000000,220.455503,38.750000,18.200000,686.766667,0.901168
09/09/2019 15:00,0.000000,1.466667,222.057505,38.816667,18.283333,550.083333,0.901168
09/09/2019 16:00,0.000000,1.083333,223.200917,42.966667,17.466667,353.883333,0.901168
09/09/2019 17:00,0.000000,0.733333,300.709495,60.883333,14.650000,66.816667,0.843884
09/09/2019 18:00,0.000000,1.083333,287.387438,69.616667,12.033333,15.466667,0.786600
09/09/2019 19:00,0.000000,0.833333,295.887675,84.566667,9.200000,0.000000,0.729317
09/09/2019 20:00,0.000000,0.500000,306.839359,90.483333,7.583333,0.000000,0.672033
09/09/2019 21:00,0.000000,0.483333,295.096728,93.966667,6.333333,0.000000,0.614750
09/09/2019 22:00,0.000000,0.716667,295.373943,94.650000,5.816667,0.000000,0.557466
09/09/2019 23:00,0.000000,0.533333,289.502517,94.866667,5.500000,0.000000,0.500182
10/09/2019 00:00,0.000000,0.616667,294.321452,95.966667,4.750000,0.000000,0.442899
10/09/2019 01:00,0.000000,0.750000,287.849949,95.833333,5.433333,0.000000,0.385615
10/09/2019 02:00,0.000000,0.366667,14.833725,95.766667,5.566667,0.000000,0.328331
10/09/2019 03:00,0.000000,0.466667,297.152276,96.233333,5.283333,0.000000,0.271048
10/09/2019 04:00,0.000000,0.316667,104.477519,96.933333,5.366667,0.000000,0.213764
10/09/2019 05:00,0.000000,0.316667,288.310642,97.100000,5.050000,0.000000,0.156481
10/09/2019 06:00,0.000000,0.566667,285.648617,96.833333,6.016667,31.783333,0.156481
10/09/2019 07:00,0.000000,0.683333,293.010494,90.750000,8.133333,196.833333,0.156481
10/09/2019 08:00,0.000000,0.616667,248.259710,74.633333,11.216667,379.400000,0.564009
10/09/2019 09:00,0.000000,0.566667,213.173827,60.783333,13.400000,531.600000,0.564009
10/09/2019 10:00,0.000000,1.783333,107.393744,60.250000,14.883333,582.416667,0.564009
10/09/2019 11:00,0.000000,2.900000,119.396652,61.500000,15.966667,714.083333,0.564009
10/09/2019 12:00,0.000000,2.516667,133.794620,57.350000,17.350000,772.683333,0.977448
10/09/2019 13:00,0.000000,2.833333,117.428196,53.300000,18.250000,708.566667,0.977448
10/09/2019 14:00,0.000000,3.566667,99.770490,48.200000,19.083333,680.483333,0.977448
10/09/2019 15:00,0.000000,3.466667,93.390731,46.533333,18.933333,433.816667,0.977448
10/09/2019 16:00,0.000000,3.233333,98.271285,47.716667,18.300000,311.116667,0.977448
10/09/2019 17:00,0.000000,2.100000,107.150445,55.716667,15.966667,57.450000,0.912360
10/09/2019 18:00,0.000000,0.483333,31.966402,80.350000,12.333333,9.816667,0.847272
10/09/2019 19:00,0.000000,0.666667,292.324255,90.800000,10.233333,0.000000,0.782184
10/09/2019 20:00,0.000000,0.450000,282.515361,93.083333,9.016667,0.000000,0.717096
10/09/2019 21:00,0.000000,0.433333,333.963893,95.333333,7.950000,0.000000,0.652008
10/09/2019 22:00,0.000000,0.300000,302.305127,96.133333,7.016667,0.000000,0.586920
10/09/2019 23:00,0.000000,0.833333,302.321187,96.000000,6.750000,0.000000,0.521833
11/09/2019 00:00,0.000000,0.700000,304.565381,95.933333,6.033333,0.000000,0.456745
11/09/2019 01:00,0.000000,0.783333,303.181817,96.216667,5.583333,0.000000,0.391657
11/09/2019 02:00,0.000000,0.650000,288.214668,96.583333,5.516667,0.000000,0.326569
11/09/2019 03:00,0.000000,0.783333,300.404978,96.483333,5.416667,0.000000,0.261481
11/09/2019 04:00,0.000000,0.716667,304.039652,96.283333,5.733333,0.000000,0.196393
11/09/2019 05:00,0.000000,0.466667,275.631175,96.133333,6.016667,0.066667,0.131305
11/09/2019 06:00,0.000000,0.683333,301.075886,95.300000,6.833333,17.833333,0.131305
11/09/2019 07:00,0.000000,0.666667,317.782454,92.533333,8.483333,141.616667,0.131305
11/09/2019 08:00,0.000000,0.766667,314.645921,81.100000,11.483333,314.600000,0.490687
11/09/2019 09:00,0.000000,0.616667,60.908498,70.950000,14.216667,362.916667,0.490687
11/09/2019 10:00,0.000000,0.950000,115.194383,63.833333,15.983333,477.183333,0.490687
11/09/2019 11:00,0.000000,1.266667,127.977032,53.483333,18.516667,757.200000,0.490687
11/09/2019 12:00,0.000000,2.083333,109.209028,51.533333,20.450000,778.466667,0.833456
11/09/2019 13:00,0.000000,3.666667,104.365149,55.200000,20.033333,522.966667,0.833456
11/09/2019 14:00,0.000000,2.516667,92.460392,54.633333,19.250000,266.883333,0.833456
11/09/2019 15:00,0.000000,1.950000,96.493214,56.366667,19.333333,344.516667,0.833456
11/09/2019 16:00,0.000000,1.800000,105.812059,56.516667,19.566667,291.983333,0.833456
11/09/2019 17:00,0.000000,0.716667,83.355299,67.933333,17.850000,66.983333,0.780862
11/09/2019 18:00,0.000000,0.400000,341.268204,86.600000,14.466667,12.783333,0.728267
11/09/2019 19:00,0.000000,0.766667,297.829157,91.166667,12.450000,0.000000,0.675673
11/09/2019 20:00,0.000000,1.483333,298.926776,86.650000,11.950000,0.000000,0.623079
11/09/2019 21:00,0.000000,1.733333,265.921860,73.683333,13.050000,0.000000,0.570484
11/09/2019 22:00,0.000000,1.600000,270.940570,69.966667,13.433333,0.000000,0.517890
11/09/2019 23:00,0.000000,1.433333,269.883971,64.450000,14.250000,0.000000,0.465296
12/09/2019 00:00,0.000000,1.566667,265.823409,63.100000,14.500000,0.000000,0.412701
12/09/2019 01:00,0.000000,1.816667,265.939582,66.383333,14.050000,0.000000,0.360107
12/09/2019 02:00,0.000000,1.866667,255.120608,64.316667,14.066667,0.000000,0.307513
12/09/2019 03:00,0.000000,2.366667,254.362398,60.450000,14.350000,0.000000,0.254918
12/09/2019 04:00,0.000000,2.283333,258.617421,62.300000,14.000000,0.000000,0.202324
12/09/2019 05:00,0.000000,2.033333,251.421973,65.483333,13.450000,0.016667,0.149730
12/09/2019 06:00,0.000000,2.483333,239.965488,61.316667,13.933333,59.583333,0.149730
12/09/2019 07:00,0.000000,2.916667,253.260800,58.116667,15.416667,170.450000,0.149730
12/09/2019 08:00,0.000000,2.216667,247.947528,59.950000,16.150000,190.016667,0.452360
12/09/2019 09:00,0.000000,2.516667,232.004217,51.800000,19.133333,501.183333,0.452360
12/09/2019 10:00,0.000000,1.300000,246.525704,47.866667,20.750000,457.716667,0.452360
12/09/2019 11:00,0.000000,2.233333,80.998883,53.566667,21.100000,623.850000,0.452360
12/09/2019 12:00,0.000000,3.100000,104.269164,53.283333,21.850000,750.166667,0.972844
12/09/2019 13:00,0.000000,3.000000,103.211417,49.950000,23.100000,737.183333,0.972844
12/09/2019 14:00,0.000000,2.600000,104.407031,49.016667,23.916667,676.466667,0.972844
12/09/2019 15:00,0.000000,1.633333,129.343818,43.433333,24.683333,528.833333,0.972844
12/09/2019 16:00,0.000000,3.100000,91.877765,49.050000,22.816667,332.366667,0.972844
12/09/2019 17:00,0.000000,1.533333,71.906448,55.883333,20.866667,43.466667,0.911178
12/09/2019 18:00,0.000000,0.466667,22.891728,78.483333,16.566667,7.450000,0.849511
12/09/2019 19:00,0.000000,0.400000,12.374827,88.233333,13.616667,0.000000,0.787845
12/09/2019 20:00,0.000000,0.600000,304.257072,90.700000,12.350000,0.000000,0.726179
12/09/2019 21:00,0.000000,0.400000,89.802949,93.566667,10.900000,0.000000,0.664513
12/09/2019 22:00,0.000000,0.283333,69.790025,94.366667,10.183333,0.000000,0.602846
12/09/2019 23:00,0.000000,0.250000,348.374321,94.983333,9.433333,0.000000,0.541180
13/09/2019 00:00,0.000000,0.400000,298.442741,95.566667,8.600000,0.000000,0.479514
13/09/2019 01:00,0.000000,0.383333,293.608082,96.300000,7.950000,0.000000,0.417847
13/09/2019 02:00,0.000000,0.616667,294.131879,96.000000,7.450000,0.000000,0.356181
13/09/2019 03:00,0.000000,0.450000,109.673684,96.383333,6.866667,0.000000,0.294515
13/09/2019 04:00,0.000000,0.533333,39.264351,96.616667,6.633333,0.000000,0.232849
13/09/2019 05:00,0.000000,0.366667,6.573770,96.983333,6.066667,0.000000,0.171182
13/09/2019 06:00,0.000000,0.400000,297.928947,96.766667,6.266667,54.233333,0.171182
13/09/2019 07:00,0.000000,0.583333,300.898758,92.566667,9.616667,224.866667,0.171182
13/09/2019 08:00,0.000000,0.633333,103.399830,77.433333,14.016667,402.716667,0.613781
13/09/2019 09:00,0.000000,1.266667,111.145194,59.950000,17.650000,560.333333,0.613781
13/09/2019 10:00,0.000000,2.783333,101.309332,57.316667,19.600000,678.016667,0.613781
13/09/2019 11:00,0.000000,3.200000,103.901736,54.716667,20.900000,747.066667,0.613781
13/09/2019 12:00,0.000000,4.050000,103.516944,52.183333,21.716667,761.450000,0.958615
13/09/2019 13:00,0.000000,3.350000,109.266657,49.900000,22.350000,608.550000,0.958615
13/09/2019 14:00,0.000000,2.966667,106.483778,48.316667,23.300000,640.600000,0.958615
13/09/2019 15:00,0.000000,2.833333,105.482368,49.200000,23.366667,505.966667,0.958615
13/09/2019 16:00,0.000000,2.250000,85.659825,52.533333,22.600000,319.116667,0.958615
13/09/2019 17:00,0.000000,2.050000,78.183950,58.683333,20.716667,38.733333,0.897673
13/09/2019 18:00,0.000000,0.600000,325.176877,82.000000,16.666667,6.966667,0.836731
13/09/2019 19:00,0.000000,1.016667,298.791202,89.600000,14.516667,0.000000,0.775789
13/09/2019 20:00,0.000000,0.883333,294.411135,91.466667,13.000000,0.000000,0.714847
13/09/2019 21:00,0.000000,0.966667,292.585588,91.933333,12.000000,0.000000,0.653905
13/09/2019 22:00,0.000000,0.450000,317.348711,94.216667,10.766667,0.000000,0.592964
13/09/2019 23:00,0.000000,0.650000,294.602997,95.233333,9.816667,0.000000,0.532022
14/09/2019 00:00,0.000000,1.183333,300.472190,95.066667,9.600000,0.000000,0.471080
14/09/2019 01:00,0.000000,0.900000,283.274918,95.000000,9.216667,0.000000,0.410138
14/09/2019 02:00,0.000000,0.616667,331.031456,95.683333,8.500000,0.000000,0.349196
14/09/2019 03:00,0.000000,0.283333,78.720314,96.350000,8.033333,0.000000,0.288254
14/09/2019 04:00,0.000000,0.600000,69.504868,96.900000,7.516667,0.000000,0.227312
14/09/2019 05:00,0.000000,1.033333,310.078146,96.916667,7.250000,0.000000,0.166370
14/09/2019 06:00,0.000000,0.716667,287.452063,96.583333,7.533333,50.016667,0.166370
14/09/2019 07:00,0.000000,0.650000,287.216447,91.800000,10.516667,218.200000,0.166370
14/09/2019 08:00,0.000000,0.716667,283.480253,79.316667,14.783333,354.400000,0.571630
14/09/2019 09:00,0.000000,0.366667,209.240105,65.816667,17.933333,540.550000,0.571630
14/09/2019 10:00,0.000000,2.600000,102.444373,60.333333,20.083333,614.300000,0.571630
14/09/2019 11:00,0.000000,3.500000,98.887625,57.533333,21.333333,709.866667,0.571630
14/09/2019 12:00,0.000000,3.300000,106.216625,56.450000,21.383333,572.350000,0.857961
14/09/2019 13:00,0.000000,2.366667,109.856495,56.833333,21.616667,487.666667,0.857961
14/09/2019 14:00,0.000000,2.833333,121.083294,57.050000,22.833333,606.483333,0.857961
14/09/2019 15:00,0.000000,2.550000,115.034178,58.300000,23.083333,439.750000,0.857961
14/09/2019 16:00,0.000000,2.750000,123.219347,61.683333,21.966667,257.833333,0.857961
14/09/2019 17:00,0.000000,2.050000,116.434973,66.450000,21.066667,78.216667,0.803558
14/09/2019 18:00,0.000000,0.583333,-9999.000000,82.716667,18.316667,11.716667,0.749156
14/09/2019 19:00,0.000000,0.450000,289.898924,93.150000,15.766667,0.000000,0.694753
14/09/2019 20:00,0.000000,0.716667,284.544577,93.350000,14.800000,0.000000,0.640351
14/09/2019 21:00,0.000000,0.416667,288.475535,95.183333,13.433333,0.000000,0.585948
14/09/2019 22:00,0.000000,0.550000,311.471042,96.100000,12.516667,0.000000,0.531546
14/09/2019 23:00,0.000000,0.600000,2.825383,96.450000,11.766667,0.000000,0.477143
15/09/2019 00:00,0.000000,0.433333,23.084216,96.800000,11.133333,0.000000,0.422740
15/09/2019 01:00,0.000000,1.016667,312.201448,96.750000,11.333333,0.000000,0.368338
15/09/2019 02:00,0.000000,0.900000,286.124847,96.283333,10.850000,0.000000,0.313935
15/09/2019 03:00,0.000000,0.850000,290.112510,96.366667,10.166667,0.000000,0.259533
15/09/2019 04:00,0.000000,0.800000,310.869957,96.450000,9.333333,0.000000,0.205130
15/09/2019 05:00,0.000000,1.066667,297.548504,96.716667,8.983333,0.000000,0.150728
15/09/2019 06:00,0.000000,0.800000,295.609204,96.883333,8.750000,25.966667,0.150728
15/09/2019 07:00,0.000000,1.050000,300.960054,94.050000,11.000000,183.800000,0.150728
15/09/2019 08:00,0.000000,0.800000,286.013245,81.616667,15.150000,379.116667,0.592410
15/09/2019 09:00,0.000000,0.683333,250.007017,67.533333,18.500000,536.266667,0.592410
15/09/2019 10:00,0.000000,1.200000,123.159890,61.550000,20.716667,653.500000,0.592410
15/09/2019 11:00,0.000000,2.916667,104.684042,61.583333,22.333333,723.783333,0.592410
15/09/2019 12:00,0.000000,3.216667,100.039022,59.733333,23.150000,739.016667,0.949047
15/09/2019 13:00,0.000000,3.283333,107.091174,57.233333,23.750000,587.150000,0.949047
15/09/2019 14:00,0.000000,3.383333,113.683703,54.700000,24.233333,613.816667,0.949047
15/09/2019 15:00,0.000000,3.600000,115.583650,56.233333,24.116667,483.583333,0.949047
15/09/2019 16:00,0.000000,2.950000,117.416767,58.000000,23.166667,283.033333,0.949047
15/09/2019 17:00,0.000000,1.600000,86.757730,66.133333,21.566667,37.133333,0.888147
15/09/2019 18:00,0.000000,0.666667,293.595254,85.033333,17.783333,6.483333,0.827246
15/09/2019 19:00,0.000000,0.883333,297.735762,89.766667,15.566667,0.000000,0.766346
15/09/2019 20:00,0.000000,0.500000,296.575491,93.616667,13.866667,0.000000,0.705446
15/09/2019 21:00,0.000000,0.583333,299.717064,94.183333,12.850000,0.000000,0.644545
15/09/2019 22:00,0.000000,0.533333,298.262329,95.116667,11.816667,0.000000,0.583645
15/09/2019 23:00,0.000000,0.400000,329.900000,94.700000,11.500000,0.000000,0.522745
16/09/2019 00:00,0.000000,0.800000,298.433179,95.516667,10.533333,0.000000,0.461844
16/09/2019 01:00,0.000000,0.683333,300.654470,95.700000,9.883333,0.000000,0.400944
16/09/2019 02:00,0.000000,0.466667,283.169633,96.366667,9.050000,0.000000,0.340043
16/09/2019 03:00,0.000000,0.466667,306.845100,96.383333,8.466667,0.000000,0.279143
16/09/2019 04:00,0.000000,0.433333,21.453176,96.583333,7.916667,0.000000,0.218243
16/09/2019 05:00,0.000000,0.566667,317.587895,96.983333,7.500000,0.000000,0.157342
16/09/2019 06:00,0.000000,0.950000,57.069904,95.650000,8.666667,41.016667,0.157342
16/09/2019 07:00,0.000000,0.383333,119.005926,91.483333,11.883333,198.233333,0.157342
16/09/2019 08:00,0.000000,0.583333,91.118446,76.316667,16.033333,370.900000,0.577322
16/09/2019 09:00,0.000000,2.066667,102.955247,65.816667,19.183333,524.050000,0.577322
16/09/2019 10:00,0.000000,1.883333,102.878834,57.066667,21.333333,638.533333,0.577322
16/09/2019 11:00,0.000000,2.716667,101.988628,54.633333,22.750000,702.450000,0.577322
16/09/2019 12:00,0.000000,4.050000,103.999775,51.966667,23.300000,705.500000,0.935776
16/09/2019 13:00,0.000000,3.550000,104.516036,50.616667,23.933333,580.216667,0.935776
16/09/2019 14:00,0.000000,3.616667,103.885479,48.600000,24.416667,599.966667,0.935776
16/09/2019 15:00,0.000000,2.566667,103.167057,51.133333,23.883333,381.450000,0.935776
16/09/2019 16:00,0.000000,1.716667,85.231336,58.100000,23.066667,239.200000,0.935776
16/09/2019 17:00,0.000000,1.366667,70.745015,68.483333,20.750000,48.333333,0.875054
16/09/2019 18:00,0.000000,0.483333,355.886608,84.866667,17.400000,7.950000,0.814333
16/09/2019 19:00,0.000000,0.516667,303.853816,92.033333,15.200000,0.000000,0.753611
16/09/2019 20:00,0.000000,1.233333,312.013873,88.583333,14.516667,0.000000,0.692890
16/09/2019 21:00,0.000000,1.883333,307.314507,72.833333,14.850000,0.000000,0.632168
16/09/2019 22:00,0.000000,0.733333,18.479004,78.883333,13.566667,0.000000,0.571447
16/09/2019 23:00,0.000000,0.450000,83.923199,89.683333,11.633333,0.000000,0.510725
17/09/2019 00:00,0.000000,0.350000,322.488216,92.600000,10.950000,0.000000,0.450003
17/09/2019 01:00,0.000000,0.916667,324.461302,91.383333,10.966667,0.000000,0.389282
17/09/2019 02:00,0.000000,0.383333,120.333177,91.100000,10.933333,0.000000,0.328560
