Date,LF,LT,WG,WR
11/03/2021 11:00,100.35,-3.16666666666667,-9999,-9999
11/03/2021 12:00,91.65,-2.3,-9999,-9999
11/03/2021 13:00,69.9166666666667,-1.13333333333333,-9999,-9999
11/03/2021 14:00,67.1666666666667,-1.03333333333333,-9999,-9999
11/03/2021 15:00,66.2833333333333,-1.48333333333333,-9999,-9999
11/03/2021 16:00,60.3,-2.08333333333333,-9999,-9999
11/03/2021 17:00,65.2333333333333,-3.43333333333333,-9999,-9999
11/03/2021 18:00,60.75,-3.93333333333333,-9999,-9999
11/03/2021 19:00,66.6333333333333,-4.48333333333333,-9999,-9999
11/03/2021 20:00,71.1833333333333,-4.63333333333333,-9999,-9999
11/03/2021 21:00,75.2166666666667,-5.05,-9999,-9999
11/03/2021 22:00,82.5666666666667,-5.65,-9999,-9999
11/03/2021 23:00,95.7,-6.66666666666667,-9999,-9999
12/03/2021 00:00,98.5666666666667,-7.28333333333333,-9999,-9999
12/03/2021 01:00,97.7833333333333,-7.75,-9999,-9999
12/03/2021 02:00,96.7833333333333,-8.11666666666667,-9999,-9999
12/03/2021 03:00,90.35,-8.4,-9999,-9999
12/03/2021 04:00,80.8833333333333,-8.81666666666667,-9999,-9999
12/03/2021 05:00,66.2333333333333,-9.58333333333333,-9999,-9999
12/03/2021 06:00,62.95,-10.2333333333333,-9999,-9999
12/03/2021 07:00,60.3,-10.65,-9999,-9999
12/03/2021 08:00,50.55,-10.1833333333333,-9999,-9999
12/03/2021 09:00,43.2833333333333,-9.98333333333333,-9999,-9999
12/03/2021 10:00,40.3,-9.28333333333333,-9999,-9999
12/03/2021 11:00,32.3333333333333,-8.83333333333333,-9999,-9999
12/03/2021 12:00,42.1,-8.38333333333333,-9999,-9999
12/03/2021 13:00,45.8166666666667,-7.76666666666667,-9999,-9999
12/03/2021 14:00,51.9666666666667,-7.13333333333333,-9999,-9999
12/03/2021 15:00,61.2333333333333,-7.51666666666667,-9999,-9999
12/03/2021 16:00,65.3666666666667,-8.78333333333333,-9999,-9999
12/03/2021 17:00,63.0333333333333,-8.2,-9999,-9999
12/03/2021 18:00,63.55,-9.3,-9999,-9999
12/03/2021 19:00,64.9166666666667,-10.9,-9999,-9999
12/03/2021 20:00,66.85,-11.5833333333333,-9999,-9999
12/03/2021 21:00,69.1833333333333,-11.9166666666667,-9999,-9999
12/03/2021 22:00,57.6666666666667,-12.0333333333333,-9999,-9999
12/03/2021 23:00,51.45,-12.1166666666667,-9999,-9999
13/03/2021 00:00,41.9833333333333,-12.2166666666667,-9999,-9999
13/03/2021 01:00,41.2,-12.5666666666667,-9999,-9999
13/03/2021 02:00,48.65,-12.4666666666667,-9999,-9999
13/03/2021 03:00,52.3666666666667,-12.3166666666667,-9999,-9999
13/03/2021 04:00,57.0333333333333,-12.45,-9999,-9999
13/03/2021 05:00,60.6333333333333,-12.6166666666667,-9999,-9999
13/03/2021 06:00,61.0333333333333,-11.85,-9999,-9999
13/03/2021 07:00,60.2333333333333,-11.4666666666667,-9999,-9999
13/03/2021 08:00,59.5666666666667,-10.45,-9999,-9999
13/03/2021 09:00,57.2666666666667,-9.48333333333333,-9999,-9999
13/03/2021 10:00,55.0333333333333,-8.96666666666667,-9999,-9999
13/03/2021 11:00,57.4166666666667,-8.65,-9999,-9999
13/03/2021 12:00,57.8166666666667,-7.98333333333333,-9999,-9999
13/03/2021 13:00,58.05,-7.56666666666667,-9999,-9999
13/03/2021 14:00,60.6166666666667,-7,-9999,-9999
13/03/2021 15:00,59.9666666666667,-7.01666666666667,-9999,-9999
13/03/2021 16:00,57.0833333333333,-6.86666666666667,-9999,-9999
13/03/2021 17:00,59.1166666666667,-7.08333333333333,-9999,-9999
13/03/2021 18:00,59.8666666666667,-8.18333333333333,-9999,-9999
13/03/2021 19:00,62.1833333333333,-9.38333333333333,-9999,-9999
13/03/2021 20:00,63.6833333333333,-9.71666666666667,-9999,-9999
13/03/2021 21:00,64.9333333333333,-9.68333333333333,-9999,-9999
13/03/2021 22:00,77.7166666666667,-10.3666666666667,-9999,-9999
13/03/2021 23:00,83,-10.1333333333333,-9999,-9999
14/03/2021 00:00,82.7,-9.76666666666667,-9999,-9999
14/03/2021 01:00,91.4666666666667,-10.1166666666667,-9999,-9999
14/03/2021 02:00,92.8333333333333,-10.2,-9999,-9999
14/03/2021 03:00,91.6333333333333,-10.8333333333333,-9999,-9999
14/03/2021 04:00,90.8666666666667,-11.35,-9999,-9999
14/03/2021 05:00,64.45,-11.2333333333333,-9999,-9999
14/03/2021 06:00,74.8,-11.7166666666667,-9999,-9999
14/03/2021 07:00,88.4666666666667,-13.15,-9999,-9999
14/03/2021 08:00,85.7333333333333,-14.6166666666667,-9999,-9999
14/03/2021 09:00,84.85,-15.1666666666667,-9999,-9999
14/03/2021 10:00,83.9666666666667,-15.75,-9999,-9999
14/03/2021 11:00,83.05,-16.3833333333333,-9999,-9999
14/03/2021 12:00,80.4666666666667,-16.1166666666667,-9999,-9999
14/03/2021 13:00,78.0166666666667,-15.8333333333333,-9999,-9999
14/03/2021 14:00,75.4,-15.55,-9999,-9999
14/03/2021 15:00,80.1166666666667,-15.7333333333333,-9999,-9999
14/03/2021 16:00,75.6,-15.5166666666667,-9999,-9999
14/03/2021 17:00,77.95,-15.8333333333333,-9999,-9999
14/03/2021 18:00,79.9666666666667,-15.8833333333333,-9999,-9999
14/03/2021 19:00,80.2166666666667,-15.8833333333333,-9999,-9999
14/03/2021 20:00,80,-15.8,-9999,-9999
14/03/2021 21:00,83.2333333333333,-15.7833333333333,-9999,-9999
14/03/2021 22:00,83.75,-16,-9999,-9999
14/03/2021 23:00,83.5833333333333,-16.1,-9999,-9999
15/03/2021 00:00,83.75,-16.0166666666667,-9999,-9999
15/03/2021 01:00,83.9,-15.8833333333333,-9999,-9999
15/03/2021 02:00,84.1333333333333,-15.6833333333333,-9999,-9999
15/03/2021 03:00,84.15,-15.6333333333333,-9999,-9999
15/03/2021 04:00,83.8666666666667,-15.9,-9999,-9999
15/03/2021 05:00,83.55,-16.2166666666667,-9999,-9999
15/03/2021 06:00,82.8666666666667,-16.4833333333333,-9999,-9999
15/03/2021 07:00,79.2166666666667,-16.4333333333333,-9999,-9999
15/03/2021 08:00,82.4,-15.9666666666667,-9999,-9999
15/03/2021 09:00,82.45,-15.0833333333333,-9999,-9999
15/03/2021 10:00,82.6833333333333,-14.1666666666667,-9999,-9999
15/03/2021 11:00,81.0666666666667,-13.2833333333333,-9999,-9999
15/03/2021 12:00,80.8166666666667,-12.8666666666667,-9999,-9999
