Date,N,WG,WR,LF,LT,GS,CloudTrans
30/01/2020 21:00,0.000000,1.716667,232.020087,72.816667,-3.266667,0.000000,0.357669
30/01/2020 22:00,0.000000,1.666667,221.913065,70.516667,-2.933333,0.000000,0.329040
30/01/2020 23:00,0.000000,0.650000,239.771239,77.716667,-3.616667,0.000000,0.300410
31/01/2020 00:00,0.000000,1.450000,227.373152,72.650000,-2.950000,0.000000,0.271780
31/01/2020 01:00,0.000000,1.083333,239.245172,75.150000,-2.866667,0.000000,0.243150
31/01/2020 02:00,0.000000,0.633333,247.193118,78.566667,-3.466667,0.000000,0.214520
31/01/2020 03:00,0.000000,1.350000,248.199135,71.000000,-2.233333,0.000000,0.185890
31/01/2020 04:00,0.000000,0.533333,274.802933,78.150000,-2.166667,0.000000,0.157260
31/01/2020 05:00,0.000000,0.700000,253.495819,83.083333,-1.733333,0.000000,0.128630
31/01/2020 06:00,0.000000,0.983333,243.657092,88.600000,-1.883333,0.000000,0.100000
31/01/2020 07:00,0.000000,1.150000,262.271606,88.916667,-1.483333,0.416667,0.100000
31/01/2020 08:00,0.000000,1.033333,242.141931,85.283333,-0.066667,43.566667,0.100000
31/01/2020 09:00,0.000000,0.683333,240.515036,84.050000,1.633333,120.400000,0.262657
31/01/2020 10:00,0.000000,0.566667,247.270698,73.766667,4.200000,253.800000,0.262657
31/01/2020 11:00,0.000000,1.083333,49.365913,54.816667,7.450000,361.533333,0.262657
31/01/2020 12:00,0.000000,1.433333,210.312867,55.316667,7.300000,332.516667,0.442620
31/01/2020 13:00,0.000000,0.333333,235.529051,64.633333,6.283333,457.166667,0.442620
31/01/2020 14:00,0.000000,0.383333,259.352713,71.633333,4.700000,202.233333,0.442620
31/01/2020 15:00,0.000000,0.600000,256.864525,79.700000,2.800000,34.400000,0.442620
31/01/2020 16:00,0.000000,0.750000,244.634452,81.400000,2.316667,18.366667,0.442620
31/01/2020 17:00,0.000000,2.583333,230.518155,70.816667,2.783333,2.283333,0.418147
31/01/2020 18:00,0.000000,2.716667,226.519184,67.583333,2.166667,0.000000,0.393674
31/01/2020 19:00,0.000000,3.133333,222.141041,64.916667,1.500000,0.000000,0.369201
31/01/2020 20:00,0.000000,3.283333,224.056273,63.616667,0.716667,0.000000,0.344728
31/01/2020 21:00,0.000000,3.333333,222.083575,62.250000,0.183333,0.000000,0.320256
31/01/2020 22:00,0.000000,3.200000,223.197384,61.300000,-0.300000,0.000000,0.295783
31/01/2020 23:00,0.000000,2.716667,231.450936,62.333333,-0.800000,0.000000,0.271310
01/02/2020 00:00,0.000000,3.266667,224.997860,60.100000,-1.000000,0.000000,0.246837
01/02/2020 01:00,0.000000,2.400000,224.011166,64.366667,-1.566667,0.000000,0.222364
01/02/2020 02:00,0.000000,2.500000,225.017457,67.550000,-2.200000,0.000000,0.197891
01/02/2020 03:00,0.000000,2.283333,229.639602,67.216667,-2.350000,0.000000,0.173419
01/02/2020 04:00,0.000000,2.933333,230.736343,64.933333,-2.266667,0.000000,0.148946
01/02/2020 05:00,0.000000,1.900000,230.462473,66.583333,-2.633333,0.000000,0.124473
01/02/2020 06:00,0.000000,1.933333,223.158690,67.050000,-2.716667,0.000000,0.100000
01/02/2020 07:00,0.000000,1.983333,232.036101,68.900000,-2.950000,0.366667,0.100000
01/02/2020 08:00,0.000000,2.400000,230.482420,68.333333,-2.866667,11.800000,0.100000
01/02/2020 09:00,0.000000,1.383333,226.150375,71.550000,-2.916667,27.283333,0.233341
01/02/2020 10:00,0.000000,1.983333,213.459861,68.416667,-2.350000,120.250000,0.233341
01/02/2020 11:00,0.000000,0.833333,195.618102,63.900000,-0.516667,447.300000,0.233341
01/02/2020 12:00,0.000000,1.116667,50.542707,59.733333,1.650000,480.683333,0.457496
01/02/2020 13:00,0.000000,1.416667,45.114647,66.450000,2.166667,392.500000,0.457496
01/02/2020 14:00,0.000000,0.783333,325.380738,73.566667,1.750000,172.900000,0.457496
01/02/2020 15:00,0.000000,0.983333,352.323759,77.250000,0.816667,46.816667,0.457496
01/02/2020 16:00,0.000000,0.766667,224.515653,86.216667,-0.133333,45.966667,0.457496
01/02/2020 17:00,0.000000,0.950000,234.565629,87.033333,-0.283333,6.133333,0.431961
01/02/2020 18:00,0.000000,1.100000,232.632156,84.483333,-0.383333,0.000000,0.406425
01/02/2020 19:00,0.000000,0.750000,239.358477,86.150000,-0.650000,0.000000,0.380890
01/02/2020 20:00,0.000000,0.616667,251.463820,89.916667,-1.366667,0.000000,0.355355
01/02/2020 21:00,0.000000,1.033333,246.348579,88.816667,-1.266667,0.000000,0.329819
01/02/2020 22:00,0.000000,0.850000,251.947764,91.316667,-1.800000,0.000000,0.304284
01/02/2020 23:00,0.000000,0.800000,241.276905,92.633333,-1.750000,0.000000,0.278748
02/02/2020 00:00,0.000000,0.950000,247.356469,88.066667,-0.616667,0.000000,0.253213
02/02/2020 01:00,0.000000,1.100000,282.360147,67.616667,1.683333,0.000000,0.227677
02/02/2020 02:00,0.000000,0.766667,235.727826,76.766667,-0.400000,0.000000,0.202142
02/02/2020 03:00,0.000000,0.933333,252.739228,75.283333,-0.966667,0.000000,0.176606
02/02/2020 04:00,0.000000,0.566667,268.452986,78.800000,-1.700000,0.000000,0.151071
02/02/2020 05:00,0.000000,2.850000,220.267496,52.783333,1.466667,0.000000,0.125535
02/02/2020 06:00,0.000000,2.566667,221.791743,52.816667,1.516667,0.000000,0.100000
02/02/2020 07:00,0.000000,1.450000,238.464927,63.116667,0.300000,0.383333,0.100000
02/02/2020 08:00,0.000000,1.400000,234.946147,68.700000,-0.966667,13.150000,0.100000
02/02/2020 09:00,0.000000,1.700000,224.522536,68.266667,-0.933333,35.483333,0.203504
02/02/2020 10:00,0.000000,1.666667,223.799343,60.900000,0.783333,104.800000,0.203504
02/02/2020 11:00,0.000000,1.333333,253.673081,52.250000,3.800000,378.383333,0.203504
02/02/2020 12:00,0.000000,1.133333,0.395239,46.566667,5.600000,238.600000,0.386579
02/02/2020 13:00,0.000000,0.816667,328.489939,58.550000,4.833333,206.916667,0.386579
02/02/2020 14:00,0.000000,0.816667,343.022972,59.566667,4.300000,138.066667,0.386579
02/02/2020 15:00,0.000000,0.650000,303.556516,68.533333,3.683333,116.216667,0.386579
02/02/2020 16:00,0.000000,0.766667,257.798587,79.583333,2.716667,36.666667,0.386579
02/02/2020 17:00,0.000000,0.833333,258.736732,82.850000,2.450000,4.166667,0.366109
02/02/2020 18:00,0.000000,0.800000,244.617748,87.666667,2.016667,0.000000,0.345639
02/02/2020 19:00,0.000000,0.700000,254.643722,88.033333,2.250000,0.000000,0.325169
02/02/2020 20:00,0.000000,0.866667,276.359310,84.500000,2.833333,0.000000,0.304699
02/02/2020 21:00,0.000000,1.316667,236.796509,65.183333,6.316667,0.000000,0.284229
02/02/2020 22:00,0.000000,0.616667,281.441510,80.816667,3.450000,0.000000,0.263759
02/02/2020 23:00,0.000000,1.366667,244.247328,75.166667,4.516667,0.000000,0.243289
03/02/2020 00:00,0.000000,1.200000,14.300000,68.500000,6.000000,0.000000,0.222819
03/02/2020 01:00,0.000000,2.116667,206.777902,70.650000,5.683333,0.000000,0.202349
03/02/2020 02:00,0.000000,3.250000,209.832701,46.833333,8.616667,0.000000,0.181880
03/02/2020 03:00,0.000000,3.383333,182.906524,44.100000,8.666667,0.000000,0.161410
03/02/2020 04:00,0.000000,2.783333,185.576992,49.216667,7.583333,0.033333,0.140940
03/02/2020 05:00,0.000000,4.266667,186.192457,40.850000,8.750000,0.000000,0.120470
03/02/2020 06:00,0.000000,3.750000,194.878301,42.000000,8.550000,0.000000,0.100000
03/02/2020 07:00,0.000000,4.350000,193.952197,42.150000,8.716667,0.466667,0.100000
03/02/2020 08:00,0.000000,2.650000,195.931959,44.750000,8.450000,41.200000,0.100000
03/02/2020 09:00,0.000000,2.816667,215.352566,43.850000,8.966667,126.266667,0.201911
03/02/2020 10:00,0.000000,1.300000,211.371241,52.850000,8.033333,191.750000,0.201911
03/02/2020 11:00,0.000000,0.483333,237.808475,73.900000,5.083333,251.300000,0.201911
03/02/2020 12:00,0.100000,1.150000,300.183386,68.950000,6.016667,203.450000,0.285236
03/02/2020 13:00,0.100000,0.616667,235.215645,84.666667,4.100000,153.100000,0.285236
03/02/2020 14:00,0.100000,0.700000,246.010625,84.416667,3.883333,111.166667,0.285236
03/02/2020 15:00,0.000000,0.866667,236.422549,82.416667,3.933333,75.166667,0.285236
03/02/2020 16:00,0.000000,1.250000,239.338948,81.533333,3.616667,29.533333,0.285236
03/02/2020 17:00,0.100000,1.200000,231.295467,84.683333,3.216667,2.116667,0.272005
03/02/2020 18:00,0.500000,0.866667,238.385218,94.283333,2.433333,0.000000,0.258774
03/02/2020 19:00,0.100000,1.383333,241.985885,95.950000,2.616667,0.000000,0.245543
03/02/2020 20:00,0.000000,1.366667,239.851596,92.300000,2.516667,0.000000,0.232311
03/02/2020 21:00,0.000000,0.766667,235.132197,90.700000,2.250000,0.000000,0.219080
03/02/2020 22:00,0.000000,0.716667,256.166104,85.866667,2.516667,0.000000,0.205849
03/02/2020 23:00,0.000000,1.533333,233.715040,67.566667,4.666667,0.000000,0.192618
04/02/2020 00:00,0.000000,0.600000,250.128831,83.166667,2.466667,0.000000,0.179387
04/02/2020 01:00,0.000000,0.850000,230.792974,82.250000,2.416667,0.000000,0.166156
04/02/2020 02:00,0.000000,1.500000,227.943973,65.816667,4.216667,0.000000,0.152925
04/02/2020 03:00,0.000000,3.133333,214.786040,42.166667,7.366667,0.000000,0.139693
04/02/2020 04:00,0.000000,2.816667,230.047514,39.700000,7.583333,0.000000,0.126462
04/02/2020 05:00,0.000000,2.416667,252.986581,52.266667,5.800000,0.066667,0.113231
04/02/2020 06:00,0.900000,2.850000,38.246365,80.883333,1.966667,0.000000,0.100000
04/02/2020 07:00,3.000000,1.300000,350.494012,98.500000,0.366667,0.000000,0.100000
04/02/2020 08:00,0.800000,1.216667,304.521328,94.183333,-0.283333,11.200000,0.100000
04/02/2020 09:00,0.200000,1.700000,352.551694,72.666667,-0.850000,51.650000,0.119585
04/02/2020 10:00,0.000000,1.916667,3.861666,61.233333,-1.250000,112.600000,0.119585
04/02/2020 11:00,0.000000,2.483333,161.933815,44.733333,-1.466667,137.583333,0.119585
04/02/2020 12:00,0.000000,1.616667,140.198181,55.083333,-2.933333,124.450000,0.200569
04/02/2020 13:00,0.000000,2.383333,139.821236,43.083333,-2.716667,154.783333,0.200569
04/02/2020 14:00,0.000000,1.783333,54.573005,51.950000,-3.833333,100.183333,0.200569
04/02/2020 15:00,0.000000,2.616667,33.262393,57.800000,-4.500000,39.350000,0.200569
04/02/2020 16:00,0.100000,2.316667,40.055703,51.800000,-4.566667,21.550000,0.200569
04/02/2020 17:00,0.000000,3.383333,46.426061,38.550000,-4.266667,3.333333,0.193385
04/02/2020 18:00,0.000000,3.483333,25.933516,40.300000,-4.283333,0.000000,0.186202
04/02/2020 19:00,0.000000,3.000000,18.129265,48.850000,-4.533333,0.000000,0.179018
04/02/2020 20:00,0.000000,3.083333,39.828714,41.783333,-4.300000,0.000000,0.171835
04/02/2020 21:00,0.000000,3.616667,45.089151,50.016667,-4.816667,0.000000,0.164651
04/02/2020 22:00,0.000000,4.066667,55.619600,38.550000,-4.500000,0.000000,0.157468
04/02/2020 23:00,0.000000,3.533333,50.822094,40.983333,-4.233333,0.000000,0.150284
05/02/2020 00:00,0.000000,4.100000,59.712767,42.566667,-3.800000,0.000000,0.143101
05/02/2020 01:00,0.000000,4.516667,59.064587,39.216667,-3.266667,0.000000,0.135917
05/02/2020 02:00,0.000000,5.300000,55.179804,39.133333,-3.116667,0.000000,0.128734
05/02/2020 03:00,0.000000,4.550000,57.409286,42.433333,-3.300000,0.000000,0.121550
05/02/2020 04:00,0.000000,4.833333,54.836652,40.966667,-3.383333,0.000000,0.114367
05/02/2020 05:00,0.000000,5.500000,62.552724,34.216667,-3.150000,0.000000,0.107183
05/02/2020 06:00,0.000000,6.266667,49.566024,34.583333,-3.383333,0.000000,0.100000
05/02/2020 07:00,0.000000,4.416667,44.350617,33.750000,-3.766667,1.133333,0.100000
05/02/2020 08:00,0.000000,6.133333,57.565099,33.433333,-4.116667,37.583333,0.100000
05/02/2020 09:00,0.000000,4.116667,21.662423,32.883333,-4.416667,90.050000,0.204894
05/02/2020 10:00,0.000000,4.650000,37.535449,28.816667,-4.383333,202.033333,0.204894
05/02/2020 11:00,0.000000,2.583333,35.802487,33.316667,-4.166667,303.950000,0.204894
05/02/2020 12:00,0.000000,1.883333,82.887719,30.433333,-3.433333,423.883333,0.439158
05/02/2020 13:00,0.000000,1.266667,150.131918,31.233333,-3.283333,398.400000,0.439158
05/02/2020 14:00,0.000000,1.400000,63.407519,30.916667,-3.633333,225.333333,0.439158
05/02/2020 15:00,0.000000,1.433333,61.276736,31.533333,-4.500000,38.016667,0.439158
05/02/2020 16:00,0.000000,1.633333,297.708012,33.266667,-4.850000,21.716667,0.439158
05/02/2020 17:00,0.000000,1.200000,235.293656,38.383333,-5.466667,3.666667,0.414933
05/02/2020 18:00,0.000000,2.850000,166.587257,39.150000,-5.566667,0.000000,0.390707
05/02/2020 19:00,0.000000,1.233333,234.665475,53.716667,-7.066667,0.000000,0.366482
05/02/2020 20:00,0.000000,1.050000,241.579606,60.166667,-8.116667,0.000000,0.342256
05/02/2020 21:00,0.000000,1.583333,225.500275,58.383333,-8.250000,0.000000,0.318030
05/02/2020 22:00,0.000000,1.600000,220.029313,54.666667,-8.216667,0.000000,0.293805
05/02/2020 23:00,0.000000,2.583333,224.066187,51.700000,-7.550000,0.000000,0.269579
06/02/2020 00:00,0.000000,1.750000,226.890758,53.483333,-7.566667,0.000000,0.245354
06/02/2020 01:00,0.000000,1.350000,235.739973,56.850000,-7.416667,0.000000,0.221128
06/02/2020 02:00,0.000000,2.133333,224.583245,56.566667,-7.416667,0.000000,0.196902
06/02/2020 03:00,0.000000,2.216667,232.840854,55.516667,-7.416667,0.000000,0.172677
06/02/2020 04:00,0.000000,2.766667,221.290859,54.950000,-7.450000,0.000000,0.148451
06/02/2020 05:00,0.000000,2.116667,223.768121,56.950000,-7.650000,0.000000,0.124226
06/02/2020 06:00,0.000000,2.300000,231.697693,54.750000,-7.400000,0.000000,0.100000
06/02/2020 07:00,0.000000,2.466667,224.946883,54.883333,-7.600000,0.666667,0.100000
06/02/2020 08:00,0.000000,2.600000,224.280328,53.416667,-7.216667,18.516667,0.100000
06/02/2020 09:00,0.000000,2.633333,223.118492,51.016667,-6.366667,38.750000,0.254624
06/02/2020 10:00,0.000000,2.616667,208.714493,44.050000,-4.483333,223.516667,0.254624
06/02/2020 11:00,0.000000,2.233333,200.642997,39.816667,-2.033333,424.700000,0.254624
06/02/2020 12:00,0.000000,1.000000,60.779006,32.150000,-0.166667,470.433333,0.490652
06/02/2020 13:00,0.000000,0.900000,55.404991,31.516667,0.766667,484.466667,0.490652
06/02/2020 14:00,0.000000,1.866667,250.865930,37.350000,0.816667,243.800000,0.490652
06/02/2020 15:00,0.000000,0.600000,262.176109,57.983333,-1.683333,33.366667,0.490652
06/02/2020 16:00,0.000000,2.316667,221.828312,55.050000,-2.050000,20.383333,0.490652
06/02/2020 17:00,0.000000,1.683333,229.549285,56.216667,-2.366667,4.166667,0.462748
06/02/2020 18:00,0.000000,2.216667,224.715870,56.350000,-2.966667,0.000000,0.434844
06/02/2020 19:00,0.000000,2.800000,222.735113,56.900000,-3.216667,0.000000,0.406941
06/02/2020 20:00,0.000000,2.933333,220.586387,59.166667,-3.716667,0.000000,0.379037
06/02/2020 21:00,0.000000,2.200000,230.300895,61.183333,-4.150000,0.000000,0.351133
06/02/2020 22:00,0.000000,3.016667,223.421745,59.466667,-4.133333,0.000000,0.323229
06/02/2020 23:00,0.000000,2.816667,225.973163,57.316667,-3.950000,0.000000,0.295326
07/02/2020 00:00,0.000000,3.200000,221.835915,55.450000,-3.866667,0.000000,0.267422
07/02/2020 01:00,0.000000,2.766667,226.715805,55.916667,-3.866667,0.000000,0.239518
07/02/2020 02:00,0.000000,3.050000,228.800500,53.450000,-3.600000,0.000000,0.211615
07/02/2020 03:00,0.000000,2.783333,225.568509,53.283333,-3.650000,0.000000,0.183711
07/02/2020 04:00,0.000000,3.233333,223.300183,50.216667,-3.383333,0.000000,0.155807
07/02/2020 05:00,0.000000,3.233333,219.698988,51.850000,-3.666667,0.000000,0.127904
07/02/2020 06:00,0.000000,2.500000,232.368120,53.033333,-3.683333,0.000000,0.100000
07/02/2020 07:00,0.000000,3.100000,221.447007,52.266667,-3.550000,0.850000,0.100000
07/02/2020 08:00,0.000000,2.616667,221.929754,52.766667,-3.500000,14.183333,0.100000
07/02/2020 09:00,0.000000,3.116667,218.324605,48.366667,-2.666667,29.650000,0.272677
07/02/2020 10:00,0.000000,2.200000,215.000880,47.133333,-1.600000,224.200000,0.272677
07/02/2020 11:00,0.000000,2.816667,203.841436,36.750000,1.916667,474.833333,0.272677
07/02/2020 12:00,0.000000,1.900000,208.365832,34.333333,3.866667,512.383333,0.515343
07/02/2020 13:00,0.000000,1.500000,203.533689,39.750000,4.550000,492.483333,0.515343
07/02/2020 14:00,0.000000,1.000000,232.579107,51.350000,3.516667,254.866667,0.515343
07/02/2020 15:00,0.000000,0.350000,270.096037,73.233333,0.383333,33.366667,0.515343
07/02/2020 16:00,0.000000,1.566667,236.512745,60.883333,0.716667,21.250000,0.515343
07/02/2020 17:00,0.000000,1.883333,232.165807,55.183333,0.316667,4.483333,0.485675
07/02/2020 18:00,0.000000,2.283333,236.682954,56.883333,-0.616667,0.000000,0.456008
07/02/2020 19:00,0.000000,2.900000,228.946476,57.900000,-1.400000,0.000000,0.426341
07/02/2020 20:00,0.000000,3.016667,219.616738,56.233333,-1.583333,0.000000,0.396673
07/02/2020 21:00,0.000000,2.916667,228.399789,58.033333,-2.050000,0.000000,0.367006
07/02/2020 22:00,0.000000,2.466667,233.467328,60.183333,-2.566667,0.000000,0.337339
07/02/2020 23:00,0.000000,2.033333,234.302716,63.616667,-3.100000,0.000000,0.307671
08/02/2020 00:00,0.000000,2.733333,227.944316,63.083333,-3.450000,0.000000,0.278004
08/02/2020 01:00,0.000000,2.683333,227.280512,63.233333,-3.766667,0.000000,0.248337
08/02/2020 02:00,0.000000,2.850000,228.626380,61.116667,-3.716667,0.000000,0.218669
08/02/2020 03:00,0.000000,2.333333,239.578712,65.000000,-4.300000,0.000000,0.189002
08/02/2020 04:00,0.000000,2.700000,234.059114,65.333333,-4.616667,0.000000,0.159335
08/02/2020 05:00,0.000000,3.083333,223.014216,62.900000,-4.633333,0.000000,0.129667
08/02/2020 06:00,0.000000,2.950000,223.380742,61.983333,-4.733333,0.000000,0.100000
08/02/2020 07:00,0.000000,2.550000,229.849754,61.266667,-4.716667,1.016667,0.100000
08/02/2020 08:00,0.000000,2.633333,232.313729,61.700000,-4.833333,14.650000,0.100000
08/02/2020 09:00,0.000000,2.833333,226.420519,56.716667,-4.050000,30.350000,0.273601
08/02/2020 10:00,0.000000,1.866667,211.721756,55.866667,-3.100000,224.350000,0.273601
08/02/2020 11:00,0.000000,1.233333,188.534509,53.950000,-0.966667,476.833333,0.273601
08/02/2020 12:00,0.000000,0.533333,166.717266,47.616667,0.983333,451.416667,0.537677
08/02/2020 13:00,0.000000,1.033333,56.011292,38.283333,2.800000,422.100000,0.537677
08/02/2020 14:00,0.000000,0.750000,17.235862,46.300000,2.466667,255.333333,0.537677
08/02/2020 15:00,0.000000,0.300000,316.230081,69.166667,0.583333,87.500000,0.537677
08/02/2020 16:00,0.000000,0.333333,238.795643,74.700000,-0.883333,43.883333,0.537677
08/02/2020 17:00,0.000000,0.933333,245.012290,70.383333,-1.583333,9.916667,0.506414
08/02/2020 18:00,0.000000,2.233333,231.533780,64.233333,-1.600000,0.000000,0.475151
08/02/2020 19:00,0.000000,1.400000,235.560054,68.050000,-2.150000,0.000000,0.443889
08/02/2020 20:00,0.000000,2.066667,234.387802,66.133333,-2.300000,0.000000,0.412626
08/02/2020 21:00,0.000000,1.483333,237.548677,67.016667,-2.233333,0.000000,0.381364
08/02/2020 22:00,0.000000,1.566667,236.661078,70.800000,-2.800000,0.000000,0.350101
08/02/2020 23:00,0.000000,1.466667,238.835537,70.933333,-3.583333,0.000000,0.318838
09/02/2020 00:00,0.000000,2.733333,217.981678,65.683333,-3.900000,0.000000,0.287576
09/02/2020 01:00,0.000000,2.250000,230.035442,67.700000,-4.483333,0.000000,0.256313
09/02/2020 02:00,0.000000,2.833333,219.614646,66.166667,-4.783333,0.000000,0.225050
09/02/2020 03:00,0.000000,2.666667,221.625627,65.266667,-4.966667,0.000000,0.193788
09/02/2020 04:00,0.000000,2.500000,227.694374,63.783333,-5.016667,0.000000,0.162525
09/02/2020 05:00,0.000000,2.266667,226.778006,63.633333,-5.250000,0.000000,0.131263
09/02/2020 06:00,0.000000,2.816667,221.404041,61.300000,-5.250000,0.000000,0.100000
09/02/2020 07:00,0.000000,1.766667,225.001509,65.866667,-5.816667,2.350000,0.100000
09/02/2020 08:00,0.000000,1.783333,230.187242,62.266667,-5.400000,20.233333,0.100000
09/02/2020 09:00,0.000000,2.000000,225.891161,60.733333,-4.950000,44.800000,0.267254
09/02/2020 10:00,0.000000,1.233333,195.231972,65.033333,-4.716667,221.233333,0.267254
09/02/2020 11:00,0.000000,2.150000,131.617692,44.933333,-1.283333,465.383333,0.267254
09/02/2020 12:00,0.000000,1.016667,83.026239,43.583333,0.316667,504.033333,0.532213
09/02/2020 13:00,0.000000,1.216667,56.728336,46.766667,0.616667,484.233333,0.532213
09/02/2020 14:00,0.000000,0.300000,14.663554,53.433333,0.716667,282.083333,0.532213
09/02/2020 15:00,0.000000,0.516667,320.187042,66.500000,-1.183333,43.733333,0.532213
09/02/2020 16:00,0.000000,0.450000,240.025048,76.400000,-2.650000,27.116667,0.532213
09/02/2020 17:00,0.000000,0.566667,239.089847,76.650000,-3.233333,6.533333,0.501340
09/02/2020 18:00,0.000000,0.966667,227.620420,76.483333,-3.683333,0.000000,0.470468
09/02/2020 19:00,0.000000,1.266667,234.550419,72.516667,-3.850000,0.000000,0.439596
09/02/2020 20:00,0.000000,0.933333,219.777328,77.283333,-4.416667,0.000000,0.408723
09/02/2020 21:00,0.000000,1.200000,229.471845,77.500000,-4.516667,0.000000,0.377851
09/02/2020 22:00,0.000000,0.983333,221.701397,77.416667,-4.133333,0.000000,0.346979
09/02/2020 23:00,0.000000,0.516667,226.124820,80.050000,-4.466667,0.000000,0.316106
10/02/2020 00:00,0.000000,0.600000,206.000000,81.700000,-4.400000,0.000000,0.285234
10/02/2020 01:00,0.000000,0.633333,233.435537,84.400000,-4.966667,0.000000,0.254362
10/02/2020 02:00,0.000000,1.650000,211.800784,80.366667,-5.000000,0.000000,0.223489
10/02/2020 03:00,0.000000,0.950000,246.040428,84.350000,-5.516667,0.000000,0.192617
10/02/2020 04:00,0.000000,0.683333,298.799606,88.633333,-6.016667,0.000000,0.161745
10/02/2020 05:00,0.000000,0.500000,325.569666,90.666667,-5.816667,0.000000,0.130872
10/02/2020 06:00,0.000000,0.416667,285.258754,93.550000,-5.600000,0.000000,0.100000
10/02/2020 07:00,0.000000,0.266667,259.935033,93.366667,-4.833333,3.033333,0.100000
10/02/2020 08:00,0.000000,0.466667,300.941405,92.783333,-4.283333,43.583333,0.100000
10/02/2020 09:00,0.000000,1.250000,353.513452,90.283333,-3.366667,96.133333,0.235863
10/02/2020 10:00,0.000000,1.400000,0.387270,90.000000,-2.133333,246.750000,0.235863
10/02/2020 11:00,0.000000,2.016667,20.816537,86.900000,-0.916667,339.633333,0.235863
10/02/2020 12:00,0.000000,2.500000,17.059832,87.300000,-0.716667,250.783333,0.252603
10/02/2020 13:00,0.000000,1.883333,19.170712,87.633333,-0.350000,211.066667,0.252603
10/02/2020 14:00,0.000000,1.683333,282.085601,81.033333,1.000000,110.066667,0.252603
10/02/2020 15:00,0.000000,1.116667,225.898230,82.916667,1.033333,32.066667,0.252603
10/02/2020 16:00,0.000000,2.950000,149.382797,47.066667,3.883333,27.900000,0.252603
10/02/2020 17:00,0.000000,0.983333,228.807970,62.833333,2.133333,5.800000,0.241703
10/02/2020 18:00,0.000000,1.116667,295.514305,62.933333,1.550000,0.000000,0.230803
10/02/2020 19:00,0.000000,0.866667,270.853962,68.950000,0.883333,0.000000,0.219903
10/02/2020 20:00,0.000000,0.566667,267.305357,74.366667,0.233333,0.000000,0.209002
10/02/2020 21:00,0.000000,0.683333,321.625702,70.966667,0.433333,0.000000,0.198102
10/02/2020 22:00,0.000000,0.850000,325.352061,75.200000,0.183333,0.000000,0.187202
10/02/2020 23:00,0.000000,0.783333,325.311765,80.400000,-0.050000,0.000000,0.176302
11/02/2020 00:00,0.000000,0.500000,0.381936,85.183333,-0.400000,0.000000,0.165401
11/02/2020 01:00,0.000000,0.433333,349.192503,85.183333,-0.416667,0.000000,0.154501
11/02/2020 02:00,0.000000,0.716667,269.972544,89.433333,-0.116667,0.000000,0.143601
11/02/2020 03:00,0.000000,0.416667,287.080512,95.733333,-0.083333,0.000000,0.132701
11/02/2020 04:00,0.100000,2.483333,189.368179,61.150000,2.766667,0.000000,0.121800
11/02/2020 05:00,0.000000,3.133333,181.694893,38.083333,4.883333,0.000000,0.110900
11/02/2020 06:00,0.000000,1.633333,11.772410,57.416667,2.800000,0.000000,0.100000
11/02/2020 07:00,0.000000,2.000000,192.201942,64.550000,1.400000,4.016667,0.100000
11/02/2020 08:00,0.000000,3.766667,184.223463,34.716667,2.966667,64.616667,0.100000
11/02/2020 09:00,0.000000,2.866667,173.601433,30.366667,2.100000,106.250000,0.277394
11/02/2020 10:00,0.000000,1.616667,122.468484,31.950000,1.783333,285.633333,0.277394
11/02/2020 11:00,0.000000,3.216667,191.438388,33.166667,2.066667,427.566667,0.277394
11/02/2020 12:00,0.000000,2.283333,141.496066,32.966667,2.166667,429.350000,0.679272
11/02/2020 13:00,0.000000,4.466667,189.087472,29.300000,2.850000,468.266667,0.679272
11/02/2020 14:00,0.000000,3.850000,194.870094,27.950000,3.266667,385.950000,0.679272
11/02/2020 15:00,0.000000,4.183333,202.100818,28.733333,2.783333,148.916667,0.679272
11/02/2020 16:00,0.000000,3.100000,196.666951,30.633333,2.450000,62.850000,0.679272
11/02/2020 17:00,0.000000,2.966667,196.562313,34.316667,1.733333,9.933333,0.637896
11/02/2020 18:00,0.000000,2.783333,192.813437,41.066667,0.883333,0.000000,0.596519
11/02/2020 19:00,0.000000,1.466667,116.496006,45.533333,0.366667,0.000000,0.555142
11/02/2020 20:00,0.000000,2.566667,221.239487,41.050000,0.383333,0.000000,0.513766
11/02/2020 21:00,0.000000,1.016667,257.824986,49.200000,-0.516667,0.000000,0.472389
11/02/2020 22:00,0.000000,1.300000,321.367347,60.400000,-1.583333,0.000000,0.431013
11/02/2020 23:00,0.000000,1.200000,299.843104,56.033333,-1.633333,0.000000,0.389636
12/02/2020 00:00,0.000000,2.883333,211.706221,36.566667,-1.166667,0.000000,0.348259
12/02/2020 01:00,0.000000,3.133333,208.900418,37.266667,-1.633333,0.000000,0.306883
12/02/2020 02:00,0.000000,1.916667,200.858749,37.800000,-1.900000,0.000000,0.265506
12/02/2020 03:00,0.000000,1.833333,211.292610,39.100000,-2.566667,0.000000,0.224130
12/02/2020 04:00,0.000000,1.150000,221.886084,42.466667,-2.933333,0.000000,0.182753
12/02/2020 05:00,0.000000,1.150000,239.567155,52.816667,-4.050000,0.000000,0.141377
12/02/2020 06:00,0.000000,1.116667,263.998499,55.333333,-4.700000,0.000000,0.100000
12/02/2020 07:00,0.000000,2.250000,223.770590,36.750000,-3.200000,2.616667,0.100000
