Date,N,WG,WR,LF,LT,GS,CloudTrans
01/01/2020 07:00,-9999.000000,4.800000,221.166696,22.350000,-1.366667,-9999.000000,-9999.000000
01/01/2020 08:00,-9999.000000,5.350000,218.337232,22.666667,-0.766667,-9999.000000,-9999.000000
01/01/2020 09:00,-9999.000000,4.700000,218.333160,24.350000,-0.566667,-9999.000000,-9999.000000
01/01/2020 10:00,-9999.000000,3.883333,222.169145,27.133333,-1.066667,-9999.000000,-9999.000000
01/01/2020 11:00,-9999.000000,4.150000,224.667958,25.450000,0.283333,-9999.000000,-9999.000000
01/01/2020 12:00,-9999.000000,4.616667,221.314312,24.783333,1.366667,-9999.000000,-9999.000000
01/01/2020 13:00,-9999.000000,3.866667,218.653738,29.250000,0.916667,-9999.000000,-9999.000000
01/01/2020 14:00,-9999.000000,4.933333,219.000000,25.116667,0.700000,-9999.000000,-9999.000000
01/01/2020 15:00,-9999.000000,4.866667,218.499085,28.933333,-0.666667,-9999.000000,-9999.000000
01/01/2020 16:00,-9999.000000,5.366667,216.833330,32.950000,-2.166667,-9999.000000,-9999.000000
01/01/2020 17:00,-9999.000000,5.416667,217.998933,32.233333,-1.716667,-9999.000000,-9999.000000
01/01/2020 18:00,-9999.000000,5.316667,218.833262,32.066667,-1.733333,-9999.000000,-9999.000000
01/01/2020 19:00,-9999.000000,5.733333,215.999949,32.350000,-1.916667,-9999.000000,-9999.000000
01/01/2020 20:00,-9999.000000,5.816667,214.333397,27.116667,-0.833333,-9999.000000,-9999.000000
01/01/2020 21:00,-9999.000000,5.966667,214.000051,29.533333,-0.650000,-9999.000000,-9999.000000
01/01/2020 22:00,-9999.000000,4.166667,213.334142,32.433333,-0.183333,-9999.000000,-9999.000000
01/01/2020 23:00,-9999.000000,3.600000,213.840511,34.450000,-1.933333,-9999.000000,-9999.000000
02/01/2020 00:00,-9999.000000,3.533333,213.839530,32.483333,-2.500000,-9999.000000,-9999.000000
02/01/2020 01:00,-9999.000000,2.916667,211.668842,28.616667,-2.116667,-9999.000000,-9999.000000
02/01/2020 02:00,-9999.000000,3.016667,219.000000,25.900000,-2.216667,-9999.000000,-9999.000000
02/01/2020 03:00,-9999.000000,0.883333,224.329966,27.650000,-2.700000,-9999.000000,-9999.000000
02/01/2020 04:00,-9999.000000,0.716667,224.861501,29.500000,-3.166667,-9999.000000,-9999.000000
02/01/2020 05:00,-9999.000000,4.650000,220.999492,39.333333,-5.466667,-9999.000000,-9999.000000
02/01/2020 06:00,-9999.000000,4.166667,209.843623,33.666667,-4.166667,-9999.000000,-9999.000000
02/01/2020 07:00,-9999.000000,3.600000,216.835196,28.216667,-3.033333,-9999.000000,-9999.000000
02/01/2020 08:00,-9999.000000,3.150000,218.318657,27.533333,-2.466667,-9999.000000,-9999.000000
02/01/2020 09:00,-9999.000000,1.883333,267.139797,24.766667,-0.900000,-9999.000000,-9999.000000
02/01/2020 10:00,-9999.000000,0.450000,237.811186,27.900000,-2.766667,-9999.000000,-9999.000000
02/01/2020 11:00,-9999.000000,2.033333,208.387718,29.283333,-2.500000,-9999.000000,-9999.000000
02/01/2020 12:00,-9999.000000,2.550000,212.500025,34.533333,-2.416667,-9999.000000,-9999.000000
02/01/2020 13:00,-9999.000000,3.516667,215.666501,38.500000,-2.916667,-9999.000000,-9999.000000
02/01/2020 14:00,-9999.000000,3.783333,215.167043,37.883333,-3.000000,-9999.000000,-9999.000000
02/01/2020 15:00,-9999.000000,1.400000,216.374784,38.800000,-2.166667,-9999.000000,-9999.000000
02/01/2020 16:00,-9999.000000,0.583333,92.111998,40.533333,-2.333333,-9999.000000,-9999.000000
02/01/2020 17:00,-9999.000000,2.716667,210.091817,42.266667,-1.983333,-9999.000000,-9999.000000
02/01/2020 18:00,-9999.000000,5.166667,216.667331,42.600000,-1.016667,-9999.000000,-9999.000000
02/01/2020 19:00,-9999.000000,4.033333,211.294803,45.266667,-1.283333,-9999.000000,-9999.000000
02/01/2020 20:00,-9999.000000,1.866667,227.491406,53.683333,-4.200000,-9999.000000,-9999.000000
02/01/2020 21:00,-9999.000000,0.566667,238.209080,51.383333,-4.183333,-9999.000000,-9999.000000
02/01/2020 22:00,-9999.000000,1.450000,202.455228,56.516667,-6.083333,-9999.000000,-9999.000000
02/01/2020 23:00,-9999.000000,1.850000,219.580500,53.800000,-5.566667,-9999.000000,-9999.000000
03/01/2020 00:00,-9999.000000,3.366667,219.003101,53.500000,-5.866667,-9999.000000,-9999.000000
03/01/2020 01:00,-9999.000000,2.466667,218.605170,54.016667,-6.833333,-9999.000000,-9999.000000
03/01/2020 02:00,-9999.000000,3.933333,219.311883,46.316667,-4.966667,-9999.000000,-9999.000000
03/01/2020 03:00,-9999.000000,1.516667,212.161491,41.400000,-3.450000,-9999.000000,-9999.000000
03/01/2020 04:00,-9999.000000,0.800000,229.933253,41.550000,-3.650000,-9999.000000,-9999.000000
03/01/2020 05:00,-9999.000000,1.333333,218.000000,41.900000,-3.383333,-9999.000000,-9999.000000
03/01/2020 06:00,-9999.000000,0.850000,130.567336,28.716667,0.583333,-9999.000000,-9999.000000
03/01/2020 07:00,-9999.000000,2.266667,219.319038,35.700000,-2.416667,-9999.000000,-9999.000000
03/01/2020 08:00,-9999.000000,2.183333,220.495789,30.433333,-0.700000,-9999.000000,-9999.000000
03/01/2020 09:00,-9999.000000,1.600000,235.528312,33.283333,-0.150000,-9999.000000,-9999.000000
03/01/2020 10:00,-9999.000000,1.766667,220.499287,36.583333,-0.333333,-9999.000000,-9999.000000
03/01/2020 11:00,-9999.000000,2.866667,220.655276,39.683333,-0.133333,-9999.000000,-9999.000000
03/01/2020 12:00,-9999.000000,1.783333,217.002476,36.483333,0.683333,-9999.000000,-9999.000000
03/01/2020 13:00,-9999.000000,2.050000,213.720034,35.850000,0.700000,-9999.000000,-9999.000000
03/01/2020 14:00,-9999.000000,2.400000,217.995415,33.300000,1.083333,-9999.000000,-9999.000000
03/01/2020 15:00,-9999.000000,4.016667,218.834033,35.616667,0.183333,-9999.000000,-9999.000000
03/01/2020 16:00,-9999.000000,3.033333,218.833364,37.750000,-0.116667,-9999.000000,-9999.000000
03/01/2020 17:00,-9999.000000,2.700000,218.327914,34.816667,-0.433333,-9999.000000,-9999.000000
03/01/2020 18:00,-9999.000000,3.400000,217.500381,36.600000,-1.216667,-9999.000000,-9999.000000
03/01/2020 19:00,-9999.000000,2.250000,214.966681,32.750000,-0.883333,-9999.000000,-9999.000000
03/01/2020 20:00,-9999.000000,3.033333,216.989806,35.833333,-2.166667,-9999.000000,-9999.000000
03/01/2020 21:00,-9999.000000,2.200000,228.562966,32.950000,-1.266667,-9999.000000,-9999.000000
03/01/2020 22:00,-9999.000000,1.783333,359.852619,32.050000,0.200000,-9999.000000,-9999.000000
03/01/2020 23:00,-9999.000000,3.766667,41.183867,37.316667,0.183333,-9999.000000,-9999.000000
04/01/2020 00:00,-9999.000000,3.700000,9.302771,42.500000,-0.550000,-9999.000000,-9999.000000
04/01/2020 01:00,-9999.000000,3.533333,29.761553,47.233333,-1.083333,-9999.000000,-9999.000000
04/01/2020 02:00,-9999.000000,3.616667,356.158198,48.166667,-1.083333,-9999.000000,-9999.000000
04/01/2020 03:00,-9999.000000,3.183333,17.637108,49.200000,-1.083333,-9999.000000,-9999.000000
04/01/2020 04:00,-9999.000000,5.283333,347.831814,51.400000,-1.266667,-9999.000000,-9999.000000
04/01/2020 05:00,-9999.000000,3.616667,7.466376,51.400000,-1.383333,-9999.000000,-9999.000000
04/01/2020 06:00,-9999.000000,3.983333,2.984571,49.816667,-1.400000,-9999.000000,-9999.000000
04/01/2020 07:00,-9999.000000,3.316667,342.966269,51.100000,-1.683333,-9999.000000,-9999.000000
04/01/2020 08:00,-9999.000000,5.466667,3.181368,48.016667,-1.633333,-9999.000000,-9999.000000
04/01/2020 09:00,-9999.000000,4.050000,354.076439,43.350000,-1.366667,-9999.000000,-9999.000000
04/01/2020 10:00,-9999.000000,1.683333,349.267837,47.966667,-1.816667,-9999.000000,-9999.000000
04/01/2020 11:00,-9999.000000,2.550000,346.727488,43.000000,-1.183333,-9999.000000,-9999.000000
04/01/2020 12:00,-9999.000000,4.950000,7.711624,40.116667,-0.533333,-9999.000000,-9999.000000
04/01/2020 13:00,-9999.000000,3.766667,341.835312,43.850000,-0.666667,-9999.000000,-9999.000000
04/01/2020 14:00,-9999.000000,3.650000,222.630181,43.783333,0.150000,-9999.000000,-9999.000000
04/01/2020 15:00,-9999.000000,3.250000,241.456791,45.600000,0.766667,-9999.000000,-9999.000000
04/01/2020 16:00,-9999.000000,4.966667,258.636378,47.783333,0.416667,-9999.000000,-9999.000000
04/01/2020 17:00,-9999.000000,3.666667,294.554401,50.783333,-0.350000,-9999.000000,-9999.000000
04/01/2020 18:00,-9999.000000,4.366667,278.616480,47.416667,-1.116667,-9999.000000,-9999.000000
04/01/2020 19:00,-9999.000000,5.200000,306.013006,48.450000,-1.750000,-9999.000000,-9999.000000
04/01/2020 20:00,-9999.000000,4.816667,273.523870,50.666667,-2.516667,-9999.000000,-9999.000000
04/01/2020 21:00,-9999.000000,5.666667,288.993984,51.900000,-2.316667,-9999.000000,-9999.000000
04/01/2020 22:00,-9999.000000,3.900000,297.632628,46.300000,-2.466667,-9999.000000,-9999.000000
04/01/2020 23:00,-9999.000000,2.766667,249.490751,45.850000,-3.183333,-9999.000000,-9999.000000
05/01/2020 00:00,-9999.000000,2.333333,128.440087,45.766667,-3.166667,-9999.000000,-9999.000000
05/01/2020 01:00,-9999.000000,4.966667,56.903840,45.200000,-2.266667,-9999.000000,-9999.000000
05/01/2020 02:00,-9999.000000,3.816667,26.625882,46.550000,-2.433333,-9999.000000,-9999.000000
05/01/2020 03:00,-9999.000000,3.800000,338.266843,34.233333,-2.233333,-9999.000000,-9999.000000
05/01/2020 04:00,-9999.000000,6.333333,345.636959,25.550000,-2.200000,-9999.000000,-9999.000000
05/01/2020 05:00,-9999.000000,7.583333,343.025588,22.016667,-2.566667,-9999.000000,-9999.000000
05/01/2020 06:00,-9999.000000,6.266667,324.996747,17.733333,-2.450000,-9999.000000,-9999.000000
05/01/2020 07:00,-9999.000000,4.966667,333.847228,16.100000,-2.466667,-9999.000000,-9999.000000
05/01/2020 08:00,-9999.000000,3.333333,1.948123,15.750000,-2.683333,-9999.000000,-9999.000000
05/01/2020 09:00,-9999.000000,1.400000,155.569589,21.533333,-4.383333,-9999.000000,-9999.000000
05/01/2020 10:00,-9999.000000,1.533333,173.979550,26.883333,-6.166667,-9999.000000,-9999.000000
05/01/2020 11:00,-9999.000000,2.666667,227.161899,33.100000,-7.050000,-9999.000000,-9999.000000
05/01/2020 12:00,-9999.000000,2.450000,223.659927,35.350000,-6.183333,-9999.000000,-9999.000000
05/01/2020 13:00,-9999.000000,4.066667,222.000763,39.350000,-7.000000,-9999.000000,-9999.000000
05/01/2020 14:00,-9999.000000,3.750000,221.833431,38.533333,-6.866667,-9999.000000,-9999.000000
05/01/2020 15:00,-9999.000000,3.816667,218.330838,38.683333,-7.666667,-9999.000000,-9999.000000
05/01/2020 16:00,-9999.000000,4.133333,219.331246,40.250000,-8.266667,-9999.000000,-9999.000000
05/01/2020 17:00,-9999.000000,3.733333,219.500406,43.550000,-8.450000,-9999.000000,-9999.000000
05/01/2020 18:00,-9999.000000,3.366667,220.166967,41.433333,-8.616667,-9999.000000,-9999.000000
05/01/2020 19:00,-9999.000000,2.383333,224.173199,40.383333,-8.383333,-9999.000000,-9999.000000
05/01/2020 20:00,-9999.000000,1.700000,220.380311,40.583333,-8.050000,-9999.000000,-9999.000000
05/01/2020 21:00,-9999.000000,2.050000,212.855494,40.483333,-7.550000,-9999.000000,-9999.000000
05/01/2020 22:00,-9999.000000,2.466667,221.992755,41.000000,-6.916667,-9999.000000,-9999.000000
05/01/2020 23:00,-9999.000000,2.416667,220.843569,44.233333,-6.983333,-9999.000000,-9999.000000
06/01/2020 00:00,-9999.000000,0.200000,207.000000,43.800000,-6.900000,-9999.000000,-9999.000000
06/01/2020 01:00,-9999.000000,2.016667,220.168740,48.216667,-6.800000,-9999.000000,-9999.000000
06/01/2020 02:00,-9999.000000,4.050000,219.333583,53.066667,-6.666667,-9999.000000,-9999.000000
06/01/2020 03:00,-9999.000000,4.183333,218.832754,52.216667,-4.966667,-9999.000000,-9999.000000
06/01/2020 04:00,-9999.000000,3.783333,218.333346,53.666667,-4.733333,-9999.000000,-9999.000000
06/01/2020 05:00,-9999.000000,3.916667,219.333533,56.633333,-4.150000,-9999.000000,-9999.000000
06/01/2020 06:00,-9999.000000,2.900000,217.852418,58.066667,-2.900000,-9999.000000,-9999.000000
06/01/2020 07:00,-9999.000000,3.366667,217.020972,55.233333,-1.850000,-9999.000000,-9999.000000
06/01/2020 08:00,-9999.000000,2.950000,225.334176,59.050000,-2.250000,-9999.000000,-9999.000000
06/01/2020 09:00,-9999.000000,2.966667,224.338106,54.766667,-1.666667,-9999.000000,-9999.000000
06/01/2020 10:00,-9999.000000,2.733333,218.363438,57.733333,-1.816667,-9999.000000,-9999.000000
06/01/2020 11:00,-9999.000000,2.050000,219.832202,53.566667,-1.366667,-9999.000000,-9999.000000
06/01/2020 12:00,-9999.000000,1.916667,222.014431,53.866667,-0.700000,-9999.000000,-9999.000000
06/01/2020 13:00,-9999.000000,3.366667,219.008604,54.766667,-0.966667,-9999.000000,-9999.000000
06/01/2020 14:00,-9999.000000,3.283333,220.001372,52.533333,-0.616667,-9999.000000,-9999.000000
06/01/2020 15:00,-9999.000000,3.016667,222.000051,54.833333,-1.750000,-9999.000000,-9999.000000
06/01/2020 16:00,-9999.000000,2.866667,218.000864,58.216667,-3.083333,-9999.000000,-9999.000000
06/01/2020 17:00,-9999.000000,3.166667,219.833668,53.050000,-2.900000,-9999.000000,-9999.000000
06/01/2020 18:00,-9999.000000,2.900000,218.176856,50.616667,-2.750000,-9999.000000,-9999.000000
06/01/2020 19:00,-9999.000000,2.816667,216.181223,49.666667,-3.200000,-9999.000000,-9999.000000
06/01/2020 20:00,-9999.000000,3.266667,220.166848,46.433333,-3.183333,-9999.000000,-9999.000000
06/01/2020 21:00,-9999.000000,3.783333,217.001372,41.883333,-3.166667,-9999.000000,-9999.000000
06/01/2020 22:00,-9999.000000,4.433333,216.504295,41.833333,-2.866667,-9999.000000,-9999.000000
06/01/2020 23:00,-9999.000000,4.216667,219.816907,35.566667,-1.250000,-9999.000000,-9999.000000
07/01/2020 00:00,-9999.000000,1.783333,235.273568,30.300000,0.950000,-9999.000000,-9999.000000
07/01/2020 01:00,-9999.000000,2.533333,221.001023,36.800000,-1.966667,-9999.000000,-9999.000000
07/01/2020 02:00,-9999.000000,3.616667,212.040545,37.200000,-1.316667,-9999.000000,-9999.000000
07/01/2020 03:00,-9999.000000,3.700000,217.337179,40.566667,-2.000000,-9999.000000,-9999.000000
07/01/2020 04:00,-9999.000000,3.133333,212.674180,40.383333,-1.450000,-9999.000000,-9999.000000
07/01/2020 05:00,-9999.000000,2.300000,237.839485,39.433333,-0.516667,-9999.000000,-9999.000000
07/01/2020 06:00,-9999.000000,2.983333,229.308485,39.000000,-1.283333,-9999.000000,-9999.000000
07/01/2020 07:00,-9999.000000,2.900000,216.321244,38.350000,-1.950000,-9999.000000,-9999.000000
07/01/2020 08:00,-9999.000000,1.950000,179.738252,38.650000,-1.833333,-9999.000000,-9999.000000
07/01/2020 09:00,-9999.000000,1.500000,236.590716,40.500000,-1.416667,-9999.000000,-9999.000000
07/01/2020 10:00,-9999.000000,2.916667,230.344233,39.383333,-1.033333,-9999.000000,-9999.000000
07/01/2020 11:00,-9999.000000,2.916667,254.468103,36.433333,-0.900000,-9999.000000,-9999.000000
07/01/2020 12:00,-9999.000000,2.550000,313.051475,34.383333,-1.266667,-9999.000000,-9999.000000
07/01/2020 13:00,-9999.000000,2.400000,322.623528,33.133333,-1.400000,-9999.000000,-9999.000000
07/01/2020 14:00,-9999.000000,2.716667,2.538530,35.850000,-1.900000,-9999.000000,-9999.000000
07/01/2020 15:00,-9999.000000,2.283333,25.833516,33.266667,-2.533333,-9999.000000,-9999.000000
07/01/2020 16:00,-9999.000000,2.066667,86.959608,34.733333,-3.750000,-9999.000000,-9999.000000
07/01/2020 17:00,-9999.000000,1.266667,156.373117,33.883333,-4.433333,-9999.000000,-9999.000000
07/01/2020 18:00,-9999.000000,1.666667,305.433473,22.916667,-3.366667,-9999.000000,-9999.000000
07/01/2020 19:00,-9999.000000,1.583333,117.092596,23.516667,-4.533333,-9999.000000,-9999.000000
07/01/2020 20:00,-9999.000000,3.650000,208.686072,31.650000,-7.800000,-9999.000000,-9999.000000
07/01/2020 21:00,-9999.000000,4.466667,220.626865,31.533333,-8.050000,-9999.000000,-9999.000000
07/01/2020 22:00,-9999.000000,5.333333,221.499822,33.783333,-8.216667,-9999.000000,-9999.000000
07/01/2020 23:00,-9999.000000,4.950000,220.333482,30.483333,-7.033333,-9999.000000,-9999.000000
08/01/2020 00:00,-9999.000000,4.866667,217.500127,31.683333,-7.866667,-9999.000000,-9999.000000
08/01/2020 01:00,-9999.000000,4.666667,221.333245,30.666667,-7.116667,-9999.000000,-9999.000000
08/01/2020 02:00,-9999.000000,4.783333,218.333330,35.250000,-7.583333,-9999.000000,-9999.000000
08/01/2020 03:00,-9999.000000,4.066667,218.499873,36.416667,-6.983333,-9999.000000,-9999.000000
08/01/2020 04:00,-9999.000000,3.733333,218.834415,36.450000,-6.483333,-9999.000000,-9999.000000
08/01/2020 05:00,-9999.000000,2.750000,215.984366,34.583333,-5.833333,-9999.000000,-9999.000000
08/01/2020 06:00,-9999.000000,2.733333,216.685424,36.716667,-6.850000,-9999.000000,-9999.000000
08/01/2020 07:00,-9999.000000,2.733333,218.873607,32.216667,-5.666667,-9999.000000,-9999.000000
08/01/2020 08:00,-9999.000000,3.216667,217.665993,30.616667,-4.983333,-9999.000000,-9999.000000
08/01/2020 09:00,-9999.000000,3.283333,216.053622,29.033333,-3.666667,-9999.000000,-9999.000000
08/01/2020 10:00,-9999.000000,1.766667,214.791335,36.233333,-3.166667,-9999.000000,-9999.000000
08/01/2020 11:00,-9999.000000,2.783333,218.501836,31.566667,-0.766667,-9999.000000,-9999.000000
08/01/2020 12:00,-9999.000000,2.233333,215.838325,33.466667,0.783333,-9999.000000,-9999.000000
08/01/2020 13:00,-9999.000000,2.700000,216.839978,33.300000,0.183333,-9999.000000,-9999.000000
08/01/2020 14:00,-9999.000000,2.783333,216.025232,37.116667,0.483333,-9999.000000,-9999.000000
08/01/2020 15:00,-9999.000000,1.816667,219.671373,40.866667,0.233333,-9999.000000,-9999.000000
08/01/2020 16:00,-9999.000000,1.900000,214.967657,45.966667,0.166667,-9999.000000,-9999.000000
08/01/2020 17:00,-9999.000000,2.833333,227.127072,50.616667,1.133333,-9999.000000,-9999.000000
08/01/2020 18:00,-9999.000000,1.850000,246.189782,53.466667,0.583333,-9999.000000,-9999.000000
08/01/2020 19:00,-9999.000000,2.633333,220.064354,62.616667,2.000000,-9999.000000,-9999.000000
08/01/2020 20:00,-9999.000000,2.133333,219.981371,59.983333,3.016667,-9999.000000,-9999.000000
08/01/2020 21:00,-9999.000000,3.216667,222.668774,69.150000,2.616667,-9999.000000,-9999.000000
08/01/2020 22:00,-9999.000000,3.950000,217.655765,68.050000,3.016667,-9999.000000,-9999.000000
08/01/2020 23:00,-9999.000000,2.283333,234.090826,65.450000,3.833333,-9999.000000,-9999.000000
09/01/2020 00:00,-9999.000000,1.116667,209.582595,71.483333,2.516667,-9999.000000,-9999.000000
09/01/2020 01:00,-9999.000000,1.783333,225.961243,70.083333,2.766667,-9999.000000,-9999.000000
09/01/2020 02:00,-9999.000000,2.000000,216.875300,75.250000,1.150000,-9999.000000,-9999.000000
09/01/2020 03:00,-9999.000000,1.800000,210.609261,77.466667,0.516667,-9999.000000,-9999.000000
09/01/2020 04:00,-9999.000000,1.833333,214.215249,78.100000,0.583333,-9999.000000,-9999.000000
09/01/2020 05:00,-9999.000000,3.783333,217.333448,78.800000,0.350000,-9999.000000,-9999.000000
09/01/2020 06:00,-9999.000000,1.900000,216.975679,73.166667,0.716667,-9999.000000,-9999.000000
09/01/2020 07:00,-9999.000000,1.150000,204.233987,74.800000,0.866667,-9999.000000,-9999.000000
09/01/2020 08:00,-9999.000000,1.783333,208.358450,74.416667,0.633333,-9999.000000,-9999.000000
09/01/2020 09:00,-9999.000000,1.366667,208.678468,74.133333,0.933333,-9999.000000,-9999.000000
09/01/2020 10:00,-9999.000000,2.066667,214.990455,77.633333,0.733333,-9999.000000,-9999.000000
09/01/2020 11:00,-9999.000000,1.250000,213.997710,71.966667,1.683333,-9999.000000,-9999.000000
09/01/2020 12:00,-9999.000000,1.150000,204.443740,69.283333,2.166667,-9999.000000,-9999.000000
09/01/2020 13:00,-9999.000000,1.866667,217.855723,73.183333,0.583333,-9999.000000,-9999.000000
09/01/2020 14:00,-9999.000000,2.150000,220.335872,72.050000,0.616667,-9999.000000,-9999.000000
09/01/2020 15:00,-9999.000000,2.350000,221.333313,71.483333,0.250000,-9999.000000,-9999.000000
09/01/2020 16:00,-9999.000000,2.683333,217.500788,78.433333,-1.350000,-9999.000000,-9999.000000
09/01/2020 17:00,-9999.000000,2.550000,220.500406,73.750000,-1.683333,-9999.000000,-9999.000000
09/01/2020 18:00,-9999.000000,2.850000,218.334227,70.416667,-2.683333,-9999.000000,-9999.000000
09/01/2020 19:00,-9999.000000,2.633333,219.165316,67.916667,-2.933333,-9999.000000,-9999.000000
09/01/2020 20:00,-9999.000000,3.100000,219.499593,67.033333,-3.150000,-9999.000000,-9999.000000
09/01/2020 21:00,-9999.000000,2.666667,217.846340,69.383333,-4.083333,-9999.000000,-9999.000000
09/01/2020 22:00,-9999.000000,2.250000,219.335506,66.650000,-4.666667,-9999.000000,-9999.000000
09/01/2020 23:00,-9999.000000,1.350000,210.521672,63.433333,-5.350000,-9999.000000,-9999.000000
10/01/2020 00:00,-9999.000000,1.300000,206.634438,58.216667,-4.833333,-9999.000000,-9999.000000
10/01/2020 01:00,-9999.000000,2.166667,218.999440,55.950000,-5.866667,-9999.000000,-9999.000000
10/01/2020 02:00,-9999.000000,1.033333,209.697068,55.716667,-6.366667,-9999.000000,-9999.000000
10/01/2020 03:00,-9999.000000,1.866667,216.669974,55.183333,-6.966667,-9999.000000,-9999.000000
10/01/2020 04:00,-9999.000000,1.633333,211.367029,55.766667,-7.333333,-9999.000000,-9999.000000
10/01/2020 05:00,-9999.000000,2.733333,217.500533,56.950000,-8.066667,-9999.000000,-9999.000000
10/01/2020 06:00,-9999.000000,1.933333,213.168196,53.033333,-8.200000,-9999.000000,-9999.000000
10/01/2020 07:00,-9999.000000,2.966667,217.667671,52.833333,-7.700000,-9999.000000,-9999.000000
10/01/2020 08:00,-9999.000000,2.100000,216.666027,57.383333,-8.566667,-9999.000000,-9999.000000
10/01/2020 09:00,-9999.000000,2.750000,219.997709,49.650000,-8.150000,-9999.000000,-9999.000000
10/01/2020 10:00,-9999.000000,2.166667,214.684213,48.633333,-8.016667,-9999.000000,-9999.000000
10/01/2020 11:00,-9999.000000,1.733333,218.845651,43.316667,-6.666667,-9999.000000,-9999.000000
10/01/2020 12:00,-9999.000000,2.400000,216.737847,46.566667,-6.000000,-9999.000000,-9999.000000
10/01/2020 13:00,-9999.000000,2.483333,218.834778,45.683333,-5.000000,-9999.000000,-9999.000000
10/01/2020 14:00,-9999.000000,2.683333,217.500000,46.366667,-5.283333,-9999.000000,-9999.000000
10/01/2020 15:00,-9999.000000,3.500000,220.666823,44.866667,-6.083333,-9999.000000,-9999.000000
10/01/2020 16:00,-9999.000000,3.550000,226.857107,43.166667,-5.583333,-9999.000000,-9999.000000
10/01/2020 17:00,-9999.000000,2.150000,219.000356,46.883333,-6.383333,-9999.000000,-9999.000000
10/01/2020 18:00,-9999.000000,3.200000,220.999082,49.183333,-6.516667,-9999.000000,-9999.000000
10/01/2020 19:00,-9999.000000,3.100000,242.946303,47.716667,-4.600000,-9999.000000,-9999.000000
10/01/2020 20:00,-9999.000000,2.216667,256.667393,48.800000,-3.866667,-9999.000000,-9999.000000
10/01/2020 21:00,-9999.000000,3.666667,285.443373,50.483333,-3.933333,-9999.000000,-9999.000000
10/01/2020 22:00,-9999.000000,3.766667,312.914850,48.450000,-2.533333,-9999.000000,-9999.000000
10/01/2020 23:00,-9999.000000,3.566667,324.450425,48.533333,-2.766667,-9999.000000,-9999.000000
11/01/2020 00:00,-9999.000000,2.400000,276.975879,51.166667,-4.000000,-9999.000000,-9999.000000
11/01/2020 01:00,-9999.000000,3.233333,228.012852,54.950000,-6.833333,-9999.000000,-9999.000000
11/01/2020 02:00,-9999.000000,3.383333,241.670074,49.866667,-5.566667,-9999.000000,-9999.000000
11/01/2020 03:00,-9999.000000,3.633333,217.497554,52.866667,-6.933333,-9999.000000,-9999.000000
11/01/2020 04:00,-9999.000000,3.916667,217.000000,46.166667,-6.366667,-9999.000000,-9999.000000
11/01/2020 05:00,-9999.000000,3.550000,219.165619,44.250000,-7.166667,-9999.000000,-9999.000000
11/01/2020 06:00,-9999.000000,4.466667,221.334092,44.933333,-7.833333,-9999.000000,-9999.000000
11/01/2020 07:00,-9999.000000,3.483333,221.999492,43.500000,-7.783333,-9999.000000,-9999.000000
11/01/2020 08:00,-9999.000000,2.866667,218.167214,45.933333,-8.983333,-9999.000000,-9999.000000
11/01/2020 09:00,-9999.000000,2.866667,231.393232,40.716667,-7.883333,-9999.000000,-9999.000000
11/01/2020 10:00,-9999.000000,3.266667,218.681032,40.650000,-8.766667,-9999.000000,-9999.000000
11/01/2020 11:00,-9999.000000,3.400000,219.854172,38.383333,-7.650000,-9999.000000,-9999.000000
11/01/2020 12:00,-9999.000000,3.850000,222.665908,41.366667,-6.600000,-9999.000000,-9999.000000
11/01/2020 13:00,-9999.000000,3.983333,223.667026,39.716667,-5.800000,-9999.000000,-9999.000000
11/01/2020 14:00,-9999.000000,4.600000,220.668398,36.566667,-5.316667,-9999.000000,-9999.000000
11/01/2020 15:00,-9999.000000,4.033333,219.166840,34.650000,-6.083333,-9999.000000,-9999.000000
11/01/2020 16:00,-9999.000000,3.933333,218.008148,32.550000,-6.833333,-9999.000000,-9999.000000
11/01/2020 17:00,-9999.000000,3.283333,219.385178,33.150000,-7.466667,-9999.000000,-9999.000000
11/01/2020 18:00,-9999.000000,4.383333,222.666467,29.266667,-7.016667,-9999.000000,-9999.000000
11/01/2020 19:00,-9999.000000,2.833333,222.504893,26.100000,-5.966667,-9999.000000,-9999.000000
11/01/2020 20:00,-9999.000000,2.850000,221.501426,26.466667,-7.183333,-9999.000000,-9999.000000
11/01/2020 21:00,-9999.000000,2.883333,224.311278,24.166667,-6.650000,-9999.000000,-9999.000000
11/01/2020 22:00,-9999.000000,1.700000,218.818917,25.100000,-6.733333,-9999.000000,-9999.000000
11/01/2020 23:00,-9999.000000,2.150000,214.356092,27.016667,-8.066667,-9999.000000,-9999.000000
12/01/2020 00:00,-9999.000000,2.300000,220.407020,22.366667,-6.066667,-9999.000000,-9999.000000
12/01/2020 01:00,-9999.000000,1.966667,215.349769,23.583333,-6.933333,-9999.000000,-9999.000000
12/01/2020 02:00,-9999.000000,3.416667,222.681518,20.783333,-5.800000,-9999.000000,-9999.000000
12/01/2020 03:00,-9999.000000,5.666667,221.666704,18.700000,-4.000000,-9999.000000,-9999.000000
12/01/2020 04:00,-9999.000000,6.100000,217.833330,20.600000,-4.233333,-9999.000000,-9999.000000
12/01/2020 05:00,-9999.000000,5.766667,218.333397,18.283333,-3.350000,-9999.000000,-9999.000000
12/01/2020 06:00,-9999.000000,6.516667,219.833126,16.466667,-2.533333,-9999.000000,-9999.000000
