Date,N,WG,WR,LF,LT,GS,CloudTrans
19/01/2020 13:00,-9999.000000,1.666667,179.248348,49.716667,-6.350000,-9999.000000,-9999.000000
19/01/2020 14:00,-9999.000000,0.983333,174.939232,50.000000,-7.183333,-9999.000000,-9999.000000
19/01/2020 15:00,-9999.000000,1.283333,254.927399,50.483333,-7.883333,-9999.000000,-9999.000000
19/01/2020 16:00,-9999.000000,0.766667,264.999876,52.366667,-9.233333,-9999.000000,-9999.000000
19/01/2020 17:00,-9999.000000,0.750000,235.093248,53.200000,-9.733333,-9999.000000,-9999.000000
19/01/2020 18:00,-9999.000000,1.216667,124.755745,56.916667,-10.466667,-9999.000000,-9999.000000
19/01/2020 19:00,-9999.000000,1.500000,113.509171,61.450000,-11.033333,-9999.000000,-9999.000000
19/01/2020 20:00,-9999.000000,1.716667,125.988899,58.866667,-11.083333,-9999.000000,-9999.000000
19/01/2020 21:00,-9999.000000,1.733333,123.282301,58.283333,-11.416667,-9999.000000,-9999.000000
19/01/2020 22:00,-9999.000000,1.233333,107.872635,62.800000,-11.950000,-9999.000000,-9999.000000
19/01/2020 23:00,-9999.000000,0.883333,115.578134,59.733333,-11.883333,-9999.000000,-9999.000000
20/01/2020 00:00,-9999.000000,1.100000,132.000000,58.400000,-11.800000,-9999.000000,-9999.000000
27/01/2020 01:00,-9999.000000,0.666667,100.935321,79.466667,-4.416667,-9999.000000,-9999.000000
27/01/2020 02:00,-9999.000000,0.966667,118.984555,78.200000,-4.500000,-9999.000000,-9999.000000
27/01/2020 03:00,-9999.000000,0.966667,113.456173,76.266667,-4.500000,-9999.000000,-9999.000000
27/01/2020 04:00,-9999.000000,1.233333,114.656407,76.733333,-4.833333,-9999.000000,-9999.000000
27/01/2020 05:00,-9999.000000,1.283333,140.417740,75.566667,-4.533333,-9999.000000,-9999.000000
27/01/2020 06:00,-9999.000000,0.700000,99.501716,73.566667,-4.316667,-9999.000000,-9999.000000
27/01/2020 07:00,-9999.000000,0.950000,129.969914,69.983333,-4.633333,-9999.000000,-9999.000000
27/01/2020 08:00,-9999.000000,0.933333,115.808727,68.000000,-4.700000,-9999.000000,-9999.000000
27/01/2020 09:00,-9999.000000,0.833333,108.968333,66.250000,-4.316667,-9999.000000,-9999.000000
27/01/2020 10:00,-9999.000000,0.566667,107.004742,67.500000,-4.233333,-9999.000000,-9999.000000
27/01/2020 11:00,-9999.000000,0.483333,109.869631,64.033333,-2.733333,-9999.000000,-9999.000000
27/01/2020 12:00,-9999.000000,0.583333,116.667622,63.966667,-1.233333,-9999.000000,-9999.000000
27/01/2020 13:00,-9999.000000,0.883333,132.989431,58.966667,-0.083333,-9999.000000,-9999.000000
27/01/2020 14:00,-9999.000000,0.900000,119.826567,60.100000,-0.316667,-9999.000000,-9999.000000
27/01/2020 15:00,-9999.000000,0.866667,126.350626,66.733333,-1.500000,-9999.000000,-9999.000000
27/01/2020 16:00,-9999.000000,1.016667,121.752773,72.016667,-2.833333,-9999.000000,-9999.000000
27/01/2020 17:00,-9999.000000,0.933333,114.996793,77.100000,-3.683333,-9999.000000,-9999.000000
27/01/2020 18:00,-9999.000000,0.933333,117.661314,79.583333,-3.966667,-9999.000000,-9999.000000
27/01/2020 19:00,-9999.000000,0.633333,117.475692,82.450000,-4.283333,-9999.000000,-9999.000000
27/01/2020 20:00,-9999.000000,0.500000,118.993109,87.700000,-4.483333,-9999.000000,-9999.000000
27/01/2020 21:00,-9999.000000,0.633333,143.204054,90.183333,-4.733333,-9999.000000,-9999.000000
27/01/2020 22:00,-9999.000000,0.400000,234.773765,93.183333,-4.866667,-9999.000000,-9999.000000
27/01/2020 23:00,-9999.000000,0.483333,172.844152,97.633333,-5.033333,-9999.000000,-9999.000000
28/01/2020 00:00,-9999.000000,0.433333,146.437648,99.950000,-4.733333,-9999.000000,-9999.000000
28/01/2020 01:00,-9999.000000,0.200000,74.171278,-9999.000000,-4.816667,-9999.000000,-9999.000000
28/01/2020 02:00,-9999.000000,0.500000,131.199685,-9999.000000,-5.133333,-9999.000000,-9999.000000
28/01/2020 03:00,-9999.000000,0.416667,138.377833,-9999.000000,-4.916667,-9999.000000,-9999.000000
28/01/2020 04:00,-9999.000000,0.583333,122.800499,-9999.000000,-4.866667,-9999.000000,-9999.000000
28/01/2020 05:00,-9999.000000,0.600000,98.307480,-9999.000000,-4.766667,-9999.000000,-9999.000000
28/01/2020 06:00,-9999.000000,0.316667,131.791712,-9999.000000,-4.716667,-9999.000000,-9999.000000
28/01/2020 07:00,-9999.000000,0.233333,160.889140,-9999.000000,-4.750000,-9999.000000,-9999.000000
28/01/2020 08:00,-9999.000000,0.383333,184.690429,-9999.000000,-4.350000,-9999.000000,-9999.000000
28/01/2020 09:00,-9999.000000,0.283333,3.120879,-9999.000000,-3.716667,-9999.000000,-9999.000000
28/01/2020 10:00,-9999.000000,0.483333,274.408995,-9999.000000,-3.750000,-9999.000000,-9999.000000
28/01/2020 11:00,-9999.000000,0.700000,52.459832,99.450000,-2.500000,-9999.000000,-9999.000000
28/01/2020 12:00,-9999.000000,0.450000,356.892522,-9999.000000,-2.300000,-9999.000000,-9999.000000
28/01/2020 13:00,-9999.000000,0.600000,168.376459,-9999.000000,-2.933333,-9999.000000,-9999.000000
28/01/2020 14:00,-9999.000000,1.316667,186.419941,-9999.000000,-3.566667,-9999.000000,-9999.000000
28/01/2020 15:00,-9999.000000,0.883333,144.499450,94.666667,-4.000000,-9999.000000,-9999.000000
28/01/2020 16:00,-9999.000000,0.866667,63.768944,96.666667,-4.483333,-9999.000000,-9999.000000
28/01/2020 17:00,-9999.000000,1.316667,150.554940,-9999.000000,-5.216667,-9999.000000,-9999.000000
28/01/2020 18:00,-9999.000000,1.800000,160.828555,72.750000,-5.083333,-9999.000000,-9999.000000
28/01/2020 19:00,-9999.000000,1.650000,163.732093,63.066667,-5.066667,-9999.000000,-9999.000000
28/01/2020 20:00,-9999.000000,2.233333,172.712047,54.033333,-5.033333,-9999.000000,-9999.000000
28/01/2020 21:00,-9999.000000,1.016667,117.324926,82.883333,-5.900000,-9999.000000,-9999.000000
28/01/2020 22:00,-9999.000000,0.616667,112.508370,95.316667,-7.150000,-9999.000000,-9999.000000
28/01/2020 23:00,-9999.000000,0.400000,155.214107,99.866667,-7.616667,-9999.000000,-9999.000000
29/01/2020 00:00,-9999.000000,0.283333,136.915157,98.916667,-7.816667,-9999.000000,-9999.000000
29/01/2020 01:00,-9999.000000,0.400000,176.835851,99.783333,-7.916667,-9999.000000,-9999.000000
29/01/2020 02:00,-9999.000000,0.633333,158.499792,98.883333,-7.900000,-9999.000000,-9999.000000
29/01/2020 03:00,-9999.000000,0.533333,144.995668,97.633333,-7.733333,-9999.000000,-9999.000000
29/01/2020 04:00,-9999.000000,0.633333,150.065340,99.500000,-7.733333,-9999.000000,-9999.000000
29/01/2020 05:00,-9999.000000,0.500000,75.132943,-9999.000000,-7.800000,-9999.000000,-9999.000000
29/01/2020 06:00,-9999.000000,0.266667,233.238535,-9999.000000,-7.800000,-9999.000000,-9999.000000
29/01/2020 07:00,-9999.000000,0.283333,115.300928,-9999.000000,-7.733333,-9999.000000,-9999.000000
29/01/2020 08:00,-9999.000000,0.250000,73.184688,-9999.000000,-7.483333,-9999.000000,-9999.000000
29/01/2020 09:00,-9999.000000,0.316667,112.464670,-9999.000000,-6.883333,-9999.000000,-9999.000000
29/01/2020 10:00,-9999.000000,0.250000,343.241168,99.233333,-6.083333,-9999.000000,-9999.000000
29/01/2020 11:00,-9999.000000,0.500000,333.806533,-9999.000000,-5.783333,-9999.000000,-9999.000000
29/01/2020 12:00,-9999.000000,0.466667,340.059791,94.500000,-4.983333,-9999.000000,-9999.000000
29/01/2020 13:00,-9999.000000,0.466667,270.665602,96.766667,-5.283333,-9999.000000,-9999.000000
29/01/2020 14:00,-9999.000000,0.550000,258.562382,98.950000,-5.850000,-9999.000000,-9999.000000
29/01/2020 15:00,-9999.000000,0.366667,269.869660,-9999.000000,-6.233333,-9999.000000,-9999.000000
29/01/2020 16:00,-9999.000000,0.166667,236.752564,-9999.000000,-6.566667,-9999.000000,-9999.000000
29/01/2020 17:00,-9999.000000,0.183333,10.631741,-9999.000000,-6.716667,-9999.000000,-9999.000000
29/01/2020 18:00,-9999.000000,0.283333,165.142784,-9999.000000,-7.016667,-9999.000000,-9999.000000
29/01/2020 19:00,-9999.000000,0.683333,151.325877,-9999.000000,-6.950000,-9999.000000,-9999.000000
29/01/2020 20:00,-9999.000000,0.650000,107.899640,-9999.000000,-6.850000,-9999.000000,-9999.000000
29/01/2020 21:00,-9999.000000,0.283333,118.280377,-9999.000000,-6.783333,-9999.000000,-9999.000000
29/01/2020 22:00,-9999.000000,0.350000,107.869492,-9999.000000,-6.800000,-9999.000000,-9999.000000
29/01/2020 23:00,-9999.000000,0.566667,146.122988,-9999.000000,-6.733333,-9999.000000,-9999.000000
30/01/2020 00:00,-9999.000000,1.033333,187.308178,95.750000,-6.350000,-9999.000000,-9999.000000
30/01/2020 01:00,-9999.000000,1.416667,159.988859,72.966667,-5.216667,-9999.000000,-9999.000000
30/01/2020 02:00,-9999.000000,0.700000,136.311960,70.766667,-5.050000,-9999.000000,-9999.000000
30/01/2020 03:00,-9999.000000,1.133333,115.983639,77.133333,-6.483333,-9999.000000,-9999.000000
30/01/2020 04:00,-9999.000000,1.250000,135.932402,70.633333,-6.700000,-9999.000000,-9999.000000
30/01/2020 05:00,-9999.000000,0.933333,103.727111,69.050000,-6.516667,-9999.000000,-9999.000000
30/01/2020 06:00,-9999.000000,0.950000,109.940757,70.400000,-6.766667,-9999.000000,-9999.000000
30/01/2020 07:00,-9999.000000,0.733333,109.632482,71.266667,-7.016667,-9999.000000,-9999.000000
30/01/2020 08:00,-9999.000000,0.966667,129.794578,67.883333,-7.033333,-9999.000000,-9999.000000
30/01/2020 09:00,-9999.000000,0.666667,123.984685,60.916667,-6.333333,-9999.000000,-9999.000000
30/01/2020 10:00,-9999.000000,1.016667,101.840860,61.983333,-5.733333,-9999.000000,-9999.000000
30/01/2020 11:00,-9999.000000,1.166667,144.168836,55.716667,-3.900000,-9999.000000,-9999.000000
30/01/2020 12:00,-9999.000000,0.666667,136.062720,47.800000,-1.483333,-9999.000000,-9999.000000
30/01/2020 13:00,-9999.000000,0.750000,154.929779,49.250000,-0.083333,-9999.000000,-9999.000000
30/01/2020 14:00,-9999.000000,1.233333,155.295821,54.116667,-1.333333,-9999.000000,-9999.000000
30/01/2020 15:00,-9999.000000,1.000000,135.645843,55.833333,-1.033333,-9999.000000,-9999.000000
30/01/2020 16:00,-9999.000000,0.766667,123.983418,62.366667,-2.983333,-9999.000000,-9999.000000
30/01/2020 17:00,-9999.000000,0.933333,142.726187,64.100000,-3.816667,-9999.000000,-9999.000000
30/01/2020 18:00,-9999.000000,0.833333,102.046566,65.633333,-3.883333,-9999.000000,-9999.000000
30/01/2020 19:00,-9999.000000,0.900000,115.131189,66.850000,-4.000000,-9999.000000,-9999.000000
30/01/2020 20:00,-9999.000000,0.850000,117.423882,66.883333,-4.066667,-9999.000000,-9999.000000
30/01/2020 21:00,-9999.000000,0.483333,120.737048,67.433333,-3.466667,-9999.000000,-9999.000000
30/01/2020 22:00,-9999.000000,0.333333,208.931307,70.416667,-3.433333,-9999.000000,-9999.000000
30/01/2020 23:00,-9999.000000,0.250000,99.595364,78.066667,-3.816667,-9999.000000,-9999.000000
31/01/2020 00:00,-9999.000000,0.433333,138.352558,89.666667,-4.250000,-9999.000000,-9999.000000
31/01/2020 01:00,-9999.000000,0.416667,159.160330,99.500000,-4.733333,-9999.000000,-9999.000000
31/01/2020 02:00,-9999.000000,0.583333,144.635502,98.400000,-4.533333,-9999.000000,-9999.000000
31/01/2020 03:00,-9999.000000,0.800000,129.249200,94.033333,-4.016667,-9999.000000,-9999.000000
31/01/2020 04:00,-9999.000000,0.816667,124.737268,92.600000,-3.583333,-9999.000000,-9999.000000
31/01/2020 05:00,-9999.000000,0.816667,125.677618,88.533333,-2.166667,-9999.000000,-9999.000000
31/01/2020 06:00,-9999.000000,1.016667,148.843005,87.366667,-1.750000,-9999.000000,-9999.000000
31/01/2020 07:00,-9999.000000,1.216667,114.983038,83.183333,-0.616667,-9999.000000,-9999.000000
31/01/2020 08:00,-9999.000000,1.266667,116.970286,75.383333,0.966667,-9999.000000,-9999.000000
31/01/2020 09:00,-9999.000000,1.300000,147.451579,72.900000,1.766667,-9999.000000,-9999.000000
31/01/2020 10:00,-9999.000000,0.733333,134.942852,65.383333,4.366667,-9999.000000,-9999.000000
31/01/2020 11:00,-9999.000000,0.566667,165.014431,58.700000,6.716667,-9999.000000,-9999.000000
31/01/2020 12:00,-9999.000000,0.583333,167.068922,55.933333,8.066667,-9999.000000,-9999.000000
31/01/2020 13:00,-9999.000000,0.550000,160.152403,53.000000,9.033333,-9999.000000,-9999.000000
31/01/2020 14:00,-9999.000000,0.433333,154.511746,54.833333,8.066667,-9999.000000,-9999.000000
31/01/2020 15:00,-9999.000000,1.416667,152.799255,61.733333,5.883333,-9999.000000,-9999.000000
31/01/2020 16:00,-9999.000000,0.466667,141.410047,58.050000,6.600000,-9999.000000,-9999.000000
31/01/2020 17:00,-9999.000000,1.116667,112.226619,64.966667,3.833333,-9999.000000,-9999.000000
31/01/2020 18:00,-9999.000000,0.833333,107.633588,66.883333,3.066667,-9999.000000,-9999.000000
31/01/2020 19:00,-9999.000000,0.800000,115.097082,66.333333,2.816667,-9999.000000,-9999.000000
31/01/2020 20:00,-9999.000000,0.850000,99.419957,66.650000,2.266667,-9999.000000,-9999.000000
31/01/2020 21:00,-9999.000000,1.333333,128.087652,66.650000,2.050000,-9999.000000,-9999.000000
31/01/2020 22:00,-9999.000000,0.883333,108.655624,65.950000,1.800000,-9999.000000,-9999.000000
31/01/2020 23:00,-9999.000000,0.633333,101.502410,66.233333,1.350000,-9999.000000,-9999.000000
01/02/2020 00:00,-9999.000000,1.100000,135.826687,67.116667,0.650000,-9999.000000,-9999.000000
01/02/2020 01:00,-9999.000000,1.000000,128.424218,67.816667,0.166667,-9999.000000,-9999.000000
01/02/2020 02:00,-9999.000000,0.850000,107.787828,68.650000,0.100000,-9999.000000,-9999.000000
01/02/2020 03:00,-9999.000000,0.833333,109.840298,70.566667,-0.333333,-9999.000000,-9999.000000
01/02/2020 04:00,-9999.000000,0.850000,111.772760,72.300000,-0.616667,-9999.000000,-9999.000000
01/02/2020 05:00,-9999.000000,0.700000,114.626122,72.933333,-1.150000,-9999.000000,-9999.000000
01/02/2020 06:00,-9999.000000,0.650000,95.404418,73.966667,-1.500000,-9999.000000,-9999.000000
01/02/2020 07:00,-9999.000000,0.750000,110.354054,74.250000,-1.850000,-9999.000000,-9999.000000
01/02/2020 08:00,-9999.000000,0.683333,104.951348,73.033333,-1.583333,-9999.000000,-9999.000000
01/02/2020 09:00,-9999.000000,0.516667,102.392263,72.750000,-1.750000,-9999.000000,-9999.000000
01/02/2020 10:00,-9999.000000,0.266667,103.289054,73.233333,-1.833333,-9999.000000,-9999.000000
01/02/2020 11:00,-9999.000000,0.483333,136.734869,67.483333,0.150000,-9999.000000,-9999.000000
01/02/2020 12:00,-9999.000000,0.916667,154.225613,67.716667,0.633333,-9999.000000,-9999.000000
01/02/2020 13:00,-9999.000000,1.216667,145.434060,69.600000,0.983333,-9999.000000,-9999.000000
01/02/2020 14:00,-9999.000000,1.416667,160.832042,74.166667,0.616667,-9999.000000,-9999.000000
01/02/2020 15:00,-9999.000000,1.016667,145.862906,74.266667,0.783333,-9999.000000,-9999.000000
01/02/2020 16:00,-9999.000000,0.666667,125.382363,83.133333,-0.533333,-9999.000000,-9999.000000
01/02/2020 17:00,-9999.000000,0.533333,110.121570,89.583333,-1.200000,-9999.000000,-9999.000000
01/02/2020 18:00,-9999.000000,0.700000,136.368748,92.216667,-1.383333,-9999.000000,-9999.000000
01/02/2020 19:00,-9999.000000,0.600000,116.227390,93.000000,-1.400000,-9999.000000,-9999.000000
01/02/2020 20:00,-9999.000000,0.466667,125.344554,93.933333,-1.450000,-9999.000000,-9999.000000
01/02/2020 21:00,-9999.000000,0.516667,143.350812,96.350000,-1.483333,-9999.000000,-9999.000000
01/02/2020 22:00,-9999.000000,0.833333,117.456941,98.116667,-1.750000,-9999.000000,-9999.000000
01/02/2020 23:00,-9999.000000,0.833333,125.122119,97.750000,-1.216667,-9999.000000,-9999.000000
02/02/2020 00:00,-9999.000000,0.883333,169.130953,99.316667,-1.200000,-9999.000000,-9999.000000
02/02/2020 01:00,-9999.000000,1.433333,168.625595,84.300000,-0.216667,-9999.000000,-9999.000000
02/02/2020 02:00,-9999.000000,0.900000,132.556211,79.800000,-0.033333,-9999.000000,-9999.000000
02/02/2020 03:00,-9999.000000,1.283333,145.785361,54.000000,1.833333,-9999.000000,-9999.000000
02/02/2020 04:00,-9999.000000,2.700000,199.039983,40.983333,2.733333,-9999.000000,-9999.000000
02/02/2020 05:00,-9999.000000,2.816667,175.202964,39.016667,2.116667,-9999.000000,-9999.000000
02/02/2020 06:00,-9999.000000,1.733333,182.166984,37.133333,2.250000,-9999.000000,-9999.000000
02/02/2020 07:00,-9999.000000,1.033333,125.576970,47.166667,0.650000,-9999.000000,-9999.000000
02/02/2020 08:00,-9999.000000,1.150000,108.895941,49.933333,-0.116667,-9999.000000,-9999.000000
02/02/2020 09:00,-9999.000000,1.033333,114.187781,50.233333,0.183333,-9999.000000,-9999.000000
02/02/2020 10:00,-9999.000000,1.500000,136.061466,50.666667,0.733333,-9999.000000,-9999.000000
02/02/2020 11:00,-9999.000000,0.666667,114.567502,48.650000,3.450000,-9999.000000,-9999.000000
02/02/2020 12:00,-9999.000000,0.950000,159.955777,52.500000,3.233333,-9999.000000,-9999.000000
02/02/2020 13:00,-9999.000000,1.066667,199.058536,57.450000,2.800000,-9999.000000,-9999.000000
02/02/2020 14:00,-9999.000000,1.050000,191.717057,66.616667,1.833333,-9999.000000,-9999.000000
02/02/2020 15:00,-9999.000000,0.916667,220.579628,95.150000,0.016667,-9999.000000,-9999.000000
02/02/2020 16:00,-9999.000000,0.566667,172.188848,-9999.000000,-0.200000,-9999.000000,-9999.000000
02/02/2020 17:00,-9999.000000,0.866667,156.685101,-9999.000000,0.083333,-9999.000000,-9999.000000
02/02/2020 18:00,-9999.000000,0.733333,171.503506,99.683333,0.866667,-9999.000000,-9999.000000
02/02/2020 19:00,-9999.000000,0.800000,140.365281,98.433333,1.566667,-9999.000000,-9999.000000
02/02/2020 20:00,-9999.000000,0.816667,118.568824,98.900000,1.983333,-9999.000000,-9999.000000
02/02/2020 21:00,-9999.000000,0.850000,102.487216,99.133333,1.466667,-9999.000000,-9999.000000
02/02/2020 22:00,-9999.000000,0.683333,98.043023,97.300000,1.216667,-9999.000000,-9999.000000
02/02/2020 23:00,-9999.000000,0.783333,128.897048,99.100000,0.733333,-9999.000000,-9999.000000
03/02/2020 00:00,-9999.000000,0.300000,152.000000,-9999.000000,1.100000,-9999.000000,-9999.000000
03/02/2020 01:00,-9999.000000,0.883333,134.440976,-9999.000000,2.366667,-9999.000000,-9999.000000
03/02/2020 02:00,-9999.000000,1.700000,251.362004,61.450000,6.366667,-9999.000000,-9999.000000
03/02/2020 03:00,-9999.000000,1.383333,337.103905,54.333333,6.950000,-9999.000000,-9999.000000
03/02/2020 04:00,-9999.000000,2.216667,324.617096,57.633333,6.150000,-9999.000000,-9999.000000
03/02/2020 05:00,-9999.000000,2.283333,249.433134,53.350000,6.650000,-9999.000000,-9999.000000
03/02/2020 06:00,-9999.000000,4.433333,191.296980,52.650000,6.733333,-9999.000000,-9999.000000
03/02/2020 07:00,-9999.000000,3.950000,194.646435,54.516667,6.600000,-9999.000000,-9999.000000
03/02/2020 08:00,-9999.000000,2.550000,170.296111,58.416667,6.200000,-9999.000000,-9999.000000
03/02/2020 09:00,-9999.000000,1.416667,166.529970,62.633333,5.733333,-9999.000000,-9999.000000
03/02/2020 10:00,-9999.000000,2.416667,179.218092,59.266667,6.900000,-9999.000000,-9999.000000
03/02/2020 11:00,-9999.000000,1.616667,154.770653,58.283333,7.466667,-9999.000000,-9999.000000
03/02/2020 12:00,-9999.000000,2.700000,178.944357,61.516667,6.783333,-9999.000000,-9999.000000
03/02/2020 13:00,-9999.000000,1.883333,155.598829,61.550000,7.016667,-9999.000000,-9999.000000
03/02/2020 14:00,-9999.000000,0.750000,126.124501,63.283333,6.833333,-9999.000000,-9999.000000
03/02/2020 15:00,-9999.000000,2.250000,174.674307,61.866667,6.450000,-9999.000000,-9999.000000
03/02/2020 16:00,-9999.000000,2.633333,174.412607,59.650000,6.366667,-9999.000000,-9999.000000
03/02/2020 17:00,-9999.000000,2.016667,209.668641,65.016667,5.466667,-9999.000000,-9999.000000
03/02/2020 18:00,-9999.000000,3.633333,187.736183,64.466667,5.416667,-9999.000000,-9999.000000
03/02/2020 19:00,-9999.000000,0.666667,128.472024,82.516667,3.616667,-9999.000000,-9999.000000
03/02/2020 20:00,-9999.000000,1.916667,189.408143,70.216667,4.416667,-9999.000000,-9999.000000
03/02/2020 21:00,-9999.000000,0.800000,145.255935,71.266667,4.250000,-9999.000000,-9999.000000
03/02/2020 22:00,-9999.000000,0.566667,110.861736,77.100000,3.316667,-9999.000000,-9999.000000
03/02/2020 23:00,-9999.000000,1.066667,114.240468,69.483333,3.983333,-9999.000000,-9999.000000
04/02/2020 00:00,-9999.000000,1.300000,112.425153,77.733333,2.716667,-9999.000000,-9999.000000
04/02/2020 01:00,-9999.000000,0.966667,74.815265,79.566667,2.316667,-9999.000000,-9999.000000
04/02/2020 02:00,-9999.000000,0.916667,126.176502,76.216667,2.333333,-9999.000000,-9999.000000
04/02/2020 03:00,-9999.000000,0.783333,43.128309,85.533333,0.950000,-9999.000000,-9999.000000
04/02/2020 04:00,-9999.000000,0.633333,69.293308,85.533333,0.950000,-9999.000000,-9999.000000
04/02/2020 05:00,-9999.000000,0.733333,122.793862,84.783333,0.883333,-9999.000000,-9999.000000
04/02/2020 06:00,-9999.000000,1.033333,125.834576,91.333333,0.233333,-9999.000000,-9999.000000
04/02/2020 07:00,-9999.000000,1.816667,151.414008,99.633333,-0.866667,-9999.000000,-9999.000000
04/02/2020 08:00,-9999.000000,1.383333,95.054281,89.366667,-2.666667,-9999.000000,-9999.000000
04/02/2020 09:00,-9999.000000,1.416667,115.817085,95.116667,-4.433333,-9999.000000,-9999.000000
04/02/2020 10:00,-9999.000000,1.216667,122.200281,98.050000,-5.366667,-9999.000000,-9999.000000
04/02/2020 11:00,-9999.000000,1.183333,101.739892,98.300000,-6.150000,-9999.000000,-9999.000000
04/02/2020 12:00,-9999.000000,1.116667,143.583213,93.983333,-6.550000,-9999.000000,-9999.000000
04/02/2020 13:00,-9999.000000,1.633333,114.247773,84.666667,-6.500000,-9999.000000,-9999.000000
04/02/2020 14:00,-9999.000000,0.716667,78.097203,98.916667,-7.866667,-9999.000000,-9999.000000
04/02/2020 15:00,-9999.000000,1.933333,104.322372,98.833333,-8.450000,-9999.000000,-9999.000000
04/02/2020 16:00,-9999.000000,1.400000,95.486338,97.066667,-8.900000,-9999.000000,-9999.000000
04/02/2020 17:00,-9999.000000,1.016667,50.049200,98.166667,-9.083333,-9999.000000,-9999.000000
04/02/2020 18:00,-9999.000000,1.866667,94.692633,94.666667,-9.116667,-9999.000000,-9999.000000
04/02/2020 19:00,-9999.000000,3.466667,113.521226,90.883333,-9.416667,-9999.000000,-9999.000000
04/02/2020 20:00,-9999.000000,1.350000,145.094745,87.766667,-9.233333,-9999.000000,-9999.000000
04/02/2020 21:00,-9999.000000,2.333333,105.626104,93.666667,-9.366667,-9999.000000,-9999.000000
04/02/2020 22:00,-9999.000000,3.466667,107.450321,90.150000,-9.766667,-9999.000000,-9999.000000
04/02/2020 23:00,-9999.000000,2.016667,104.287789,94.866667,-9.583333,-9999.000000,-9999.000000
05/02/2020 00:00,-9999.000000,3.150000,112.326852,97.166667,-9.066667,-9999.000000,-9999.000000
05/02/2020 01:00,-9999.000000,2.583333,119.140191,91.750000,-8.683333,-9999.000000,-9999.000000
05/02/2020 02:00,-9999.000000,2.500000,134.168572,85.900000,-8.683333,-9999.000000,-9999.000000
05/02/2020 03:00,-9999.000000,3.550000,118.884032,84.900000,-8.666667,-9999.000000,-9999.000000
05/02/2020 04:00,-9999.000000,3.983333,112.699649,85.700000,-8.650000,-9999.000000,-9999.000000
05/02/2020 05:00,-9999.000000,4.083333,116.509057,80.600000,-8.550000,-9999.000000,-9999.000000
05/02/2020 06:00,-9999.000000,4.633333,111.184395,73.900000,-8.550000,-9999.000000,-9999.000000
05/02/2020 07:00,-9999.000000,2.800000,108.436143,70.166667,-8.683333,-9999.000000,-9999.000000
05/02/2020 08:00,-9999.000000,3.766667,103.788334,77.716667,-9.316667,-9999.000000,-9999.000000
05/02/2020 09:00,-9999.000000,3.916667,115.834211,69.400000,-9.166667,-9999.000000,-9999.000000
05/02/2020 10:00,-9999.000000,2.733333,137.158412,71.500000,-9.133333,-9999.000000,-9999.000000
05/02/2020 11:00,-9999.000000,2.366667,149.978438,72.883333,-8.783333,-9999.000000,-9999.000000
05/02/2020 12:00,-9999.000000,1.533333,173.603453,58.883333,-7.816667,-9999.000000,-9999.000000
05/02/2020 13:00,-9999.000000,1.400000,135.587983,60.116667,-7.916667,-9999.000000,-9999.000000
05/02/2020 14:00,-9999.000000,1.450000,169.863692,64.633333,-8.200000,-9999.000000,-9999.000000
05/02/2020 15:00,-9999.000000,2.100000,178.651877,62.733333,-8.466667,-9999.000000,-9999.000000
05/02/2020 16:00,-9999.000000,2.466667,188.845300,60.500000,-8.633333,-9999.000000,-9999.000000
05/02/2020 17:00,-9999.000000,2.700000,192.693864,55.483333,-8.750000,-9999.000000,-9999.000000
05/02/2020 18:00,-9999.000000,5.516667,237.845557,58.150000,-9.100000,-9999.000000,-9999.000000
05/02/2020 19:00,-9999.000000,5.833333,247.495219,58.166667,-9.300000,-9999.000000,-9999.000000
05/02/2020 20:00,-9999.000000,4.300000,243.493885,60.466667,-9.616667,-9999.000000,-9999.000000
05/02/2020 21:00,-9999.000000,1.333333,26.789410,49.300000,-8.916667,-9999.000000,-9999.000000
05/02/2020 22:00,-9999.000000,1.050000,123.978344,36.416667,-7.350000,-9999.000000,-9999.000000
05/02/2020 23:00,-9999.000000,0.766667,124.023495,36.100000,-7.300000,-9999.000000,-9999.000000
06/02/2020 00:00,-9999.000000,1.250000,107.581379,32.616667,-6.533333,-9999.000000,-9999.000000
06/02/2020 01:00,-9999.000000,1.016667,95.265403,32.250000,-6.983333,-9999.000000,-9999.000000
06/02/2020 02:00,-9999.000000,1.266667,104.382609,27.633333,-5.933333,-9999.000000,-9999.000000
06/02/2020 03:00,-9999.000000,1.216667,95.157802,28.816667,-6.066667,-9999.000000,-9999.000000
06/02/2020 04:00,-9999.000000,1.133333,101.999988,30.683333,-6.583333,-9999.000000,-9999.000000
06/02/2020 05:00,-9999.000000,1.200000,109.198375,31.683333,-7.333333,-9999.000000,-9999.000000
06/02/2020 06:00,-9999.000000,0.933333,122.348066,31.550000,-7.416667,-9999.000000,-9999.000000
06/02/2020 07:00,-9999.000000,0.883333,110.411040,31.483333,-7.333333,-9999.000000,-9999.000000
06/02/2020 08:00,-9999.000000,1.450000,145.618220,30.916667,-6.783333,-9999.000000,-9999.000000
06/02/2020 09:00,-9999.000000,0.950000,118.200430,29.550000,-5.700000,-9999.000000,-9999.000000
06/02/2020 10:00,-9999.000000,0.783333,108.469564,29.216667,-4.866667,-9999.000000,-9999.000000
06/02/2020 11:00,-9999.000000,1.000000,138.847773,29.633333,-3.083333,-9999.000000,-9999.000000
